station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LFSM,2024-10-18 06:30,OVC,,,6200.00,,
LFSM,2024-10-18 07:30,OVC,,,6200.00,,
LFSM,2024-10-18 08:00,OVC,,,6400.00,,
LFSM,2024-10-19 06:30,SCT,OVC,,1600.00,3200.00,
LFSM,2024-10-19 07:30,BKN,OVC,,1600.00,3400.00,
LFSM,2024-10-19 08:00,SCT,BKN,BKN,1500.00,2100.00,2600.00
LFSM,2024-10-20 06:30,OVC,,,200.00,,
LFSM,2024-10-20 07:30,OVC,,,200.00,,
LFSM,2024-10-20 08:00,OVC,,,200.00,,
LFSM,2024-10-21 06:30,NSC,,,,,
LFSM,2024-10-21 07:30,,,,,,
LFSM,2024-10-21 08:00,,,,,,
LFSM,2024-10-22 06:30,BKN,OVC,,3600.00,5000.00,
LFSM,2024-10-22 07:30,FEW,BKN,BKN,800.00,2100.00,2600.00
LFSM,2024-10-22 08:00,SCT,OVC,///,900.00,1800.00,
LFSM,2024-10-23 06:30,OVC,,,2900.00,,
LFSM,2024-10-23 07:30,BKN,OVC,,2100.00,2900.00,
LFSM,2024-10-23 08:00,OVC,,,2300.00,,
LFSM,2024-10-24 06:30,FEW,OVC,,800.00,2300.00,
LFSM,2024-10-24 07:30,FEW,BKN,,900.00,2400.00,
LFSM,2024-10-24 08:00,,,,,,
LFSM,2024-10-25 06:30,NSC,,,,,
LFSM,2024-10-25 07:30,FEW,BKN,,300.00,11000.00,
LFSM,2024-10-25 08:00,FEW,BKN,OVC,500.00,10000.00,13000.00
LFSM,2024-10-26 06:30,OVC,,,200.00,,
LFSM,2024-10-26 07:30,OVC,,,200.00,,
LFSM,2024-10-26 08:00,OVC,,,300.00,,
LFSM,2024-10-27 06:30,VV ,,,,,
LFSM,2024-10-27 07:30,NSC,,,,,
LFSM,2024-10-27 08:00,,,,,,
LFSM,2024-10-28 06:30,NSC,,,,,
LFSM,2024-10-28 07:30,NSC,,,,,
LFSM,2024-10-28 08:00,NSC,,,,,
LFSM,2024-10-29 06:30,NSC,,,,,
LFSM,2024-10-29 07:30,NSC,,,,,
LFSM,2024-10-29 08:00,,,,,,
LFSM,2024-10-30 06:30,VV ,,,,,
LFSM,2024-10-30 07:30,OVC,,,200.00,,
LFSM,2024-10-30 08:00,OVC,,,200.00,,
LFSM,2024-10-31 06:30,OVC,,,600.00,,
LFSM,2024-10-31 07:30,OVC,,,600.00,,
LFSM,2024-10-31 08:00,OVC,,,600.00,,
LFSM,2024-11-01 06:30,OVC,,,200.00,,
LFSM,2024-11-01 07:30,OVC,,,200.00,,
LFSM,2024-11-01 08:00,VV ,,,,,
LFSM,2024-11-02 06:30,OVC,,,300.00,,
LFSM,2024-11-02 07:30,OVC,,,400.00,,
LFSM,2024-11-02 08:00,OVC,,,500.00,,
LFSM,2024-11-03 06:30,OVC,,,1300.00,,
LFSM,2024-11-03 07:30,OVC,,,1100.00,,
LFSM,2024-11-03 08:00,OVC,,,1100.00,,
LFSM,2024-11-04 06:30,OVC,,,300.00,,
LFSM,2024-11-04 07:30,OVC,,,400.00,,
LFSM,2024-11-04 08:00,OVC,,,400.00,,
LFSM,2024-11-05 06:30,VV ,,,,,
LFSM,2024-11-05 07:30,VV ,,,,,
LFSM,2024-11-05 08:00,VV ,,,,,
LFSM,2024-11-06 06:30,VV ,,,,,
LFSM,2024-11-06 07:30,OVC,,,200.00,,
LFSM,2024-11-06 08:00,OVC,,,200.00,,
LFSM,2024-11-07 06:30,OVC,,,400.00,,
LFSM,2024-11-07 07:30,OVC,,,500.00,,
LFSM,2024-11-07 08:00,OVC,,,600.00,,
LFSM,2024-11-08 06:30,OVC,,,300.00,,
LFSM,2024-11-08 07:30,OVC,,,400.00,,
LFSM,2024-11-08 08:00,OVC,,,400.00,,
LFSM,2024-11-09 06:30,OVC,,,200.00,,
LFSM,2024-11-09 07:30,OVC,,,200.00,,
LFSM,2024-11-09 08:00,OVC,,,200.00,,
LFSM,2024-11-10 06:30,OVC,,,300.00,,
LFSM,2024-11-10 07:30,OVC,,,300.00,,
LFSM,2024-11-10 08:00,OVC,,,300.00,,
LFSM,2024-11-11 06:30,OVC,,,500.00,,
LFSM,2024-11-11 07:30,OVC,,,600.00,,
LFSM,2024-11-11 08:00,OVC,,,600.00,,
LFSM,2024-11-12 06:30,OVC,,,200.00,,
LFSM,2024-11-12 07:30,OVC,,,300.00,,
LFSM,2024-11-12 08:00,OVC,,,300.00,,
LFSM,2024-11-13 06:30,OVC,,,1500.00,,
LFSM,2024-11-13 07:30,OVC,,,1900.00,,
LFSM,2024-11-13 08:00,BKN,OVC,,1100.00,2100.00,
LFSM,2024-11-14 06:30,,,,,,
LFSM,2024-11-14 07:30,,,,,,
LFSM,2024-11-14 08:30,OVC,,,6400.00,,
LFSM,2024-11-15 06:30,NSC,,,,,
LFSM,2024-11-15 07:30,NSC,,,,,
LFSM,2024-11-15 08:00,NSC,,,,,
LFSM,2024-11-16 06:30,VV ,,,,,
LFSM,2024-11-16 07:30,VV ,,,,,
LFSM,2024-11-16 08:00,VV ,,,,,
LFSM,2024-11-17 06:30,OVC,,,500.00,,
LFSM,2024-11-17 07:30,OVC,,,400.00,,
LFSM,2024-11-17 08:00,OVC,,,300.00,,
LFSM,2024-11-18 06:30,OVC,,,1900.00,,
LFSM,2024-11-18 07:30,OVC,,,1300.00,,
LFSM,2024-11-18 08:00,BKN,BKN,OVC,1200.00,1700.00,2300.00
LFSM,2024-11-19 06:30,BKN,BKN,OVC,2100.00,3100.00,4000.00
LFSM,2024-11-19 07:30,BKN,OVC,///,2200.00,2800.00,
LFSM,2024-11-19 08:00,OVC,,,1900.00,,
LFSM,2024-11-20 06:30,BKN,BKN,BKN,1400.00,1900.00,8000.00
LFSM,2024-11-20 07:30,OVC,,,2600.00,,
LFSM,2024-11-20 08:00,OVC,,,2600.00,,
LFSM,2024-11-21 06:30,FEW,SCT,OVC,1300.00,1900.00,2600.00
LFSM,2024-11-21 07:30,BKN,OVC,,2300.00,16000.00,
LFSM,2024-11-21 08:00,FEW,OVC,,2500.00,14000.00,
LFSM,2024-11-22 06:30,FEW,OVC,,1000.00,1600.00,
LFSM,2024-11-22 07:30,FEW,BKN,BKN,1000.00,1700.00,3100.00
LFSM,2024-11-22 08:00,FEW,BKN,OVC,800.00,3000.00,11000.00
LFSM,2024-11-23 06:30,NSC,,,,,
LFSM,2024-11-23 07:30,NSC,,,,,
LFSM,2024-11-23 08:00,NSC,,,,,
LFSM,2024-11-24 06:30,NSC,,,,,
LFSM,2024-11-24 07:30,///,,,,,
LFSM,2024-11-24 08:00,FEW,BKN,OVC,5600.00,8600.00,11000.00
LFSM,2024-11-25 06:30,NSC,,,,,
LFSM,2024-11-25 07:30,NSC,,,,,
LFSM,2024-11-25 08:00,NSC,,,,,
LFSM,2024-11-26 06:30,FEW,BKN,BKN,100.00,2700.00,3700.00
LFSM,2024-11-26 07:30,BKN,OVC,,2300.00,6200.00,
LFSM,2024-11-26 08:00,BKN,OVC,,2200.00,6200.00,
LFSM,2024-11-27 06:30,VV ,,,,,
LFSM,2024-11-27 07:30,VV ,,,,,
LFSM,2024-11-27 08:00,NSC,,,,,
LFSM,2024-11-28 06:30,OVC,,,1000.00,,
LFSM,2024-11-28 07:30,BKN,BKN,OVC,600.00,1100.00,1700.00
LFSM,2024-11-28 08:00,FEW,OVC,,700.00,1800.00,
LFSM,2024-11-29 06:30,,,,,,
LFSM,2024-11-29 07:30,,,,,,
LFSM,2024-11-29 08:00,,,,,,
LFSM,2024-11-30 06:30,OVC,,,500.00,,
LFSM,2024-11-30 07:30,OVC,,,400.00,,
LFSM,2024-11-30 08:00,OVC,,,400.00,,
LFSM,2024-12-01 06:30,VV ,,,,,
LFSM,2024-12-01 07:30,VV ,,,,,
LFSM,2024-12-01 08:00,OVC,,,200.00,,
LFSM,2024-12-02 06:30,,,,,,
LFSM,2024-12-02 07:30,FEW,SCT,,3500.00,6800.00,
LFSM,2024-12-02 08:00,SCT,SCT,BKN,3500.00,6200.00,7400.00
LFSM,2024-12-03 06:30,BKN,BKN,OVC,1800.00,2400.00,6600.00
LFSM,2024-12-03 07:30,FEW,BKN,,2300.00,6600.00,
LFSM,2024-12-03 08:00,SCT,SCT,,2000.00,6200.00,
LFSM,2024-12-04 06:30,BKN,OVC,,2300.00,2900.00,
LFSM,2024-12-04 07:30,FEW,BKN,OVC,1400.00,2400.00,3000.00
LFSM,2024-12-04 08:00,BKN,OVC,///,2500.00,3100.00,
LFSM,2024-12-05 06:30,OVC,,,200.00,,
LFSM,2024-12-05 07:30,VV ,,,,,
LFSM,2024-12-05 08:00,VV ,,,,,
LFSM,2024-12-06 06:30,BKN,BKN,,2600.00,3300.00,
LFSM,2024-12-06 07:30,FEW,SCT,BKN,2200.00,2700.00,3300.00
LFSM,2024-12-06 08:00,BKN,OVC,,2600.00,3400.00,
LFSM,2024-12-07 06:30,OVC,,,4500.00,,
LFSM,2024-12-07 07:30,SCT,SCT,BKN,2700.00,3700.00,4300.00
LFSM,2024-12-07 08:00,FEW,BKN,OVC,5600.00,15000.00,23000.00
LFSM,2024-12-08 06:30,BKN,OVC,///,1500.00,2800.00,
LFSM,2024-12-08 07:30,BKN,OVC,,1500.00,2200.00,
LFSM,2024-12-08 08:00,OVC,///,,1400.00,,
LFSM,2024-12-09 06:30,BKN,OVC,,1400.00,2500.00,
LFSM,2024-12-09 07:30,BKN,BKN,OVC,1600.00,2800.00,4200.00
LFSM,2024-12-09 08:00,BKN,OVC,,1500.00,3000.00,
LFSM,2024-12-10 06:30,BKN,OVC,,1500.00,2600.00,
LFSM,2024-12-10 07:30,OVC,,,1800.00,,
LFSM,2024-12-10 08:00,BKN,OVC,,1500.00,2100.00,
LFSM,2024-12-11 06:30,OVC,,,2000.00,,
LFSM,2024-12-11 07:30,OVC,,,2000.00,,
LFSM,2024-12-11 08:00,OVC,,,2100.00,,
LFSM,2024-12-12 06:30,OVC,,,700.00,,
LFSM,2024-12-12 07:30,OVC,,,700.00,,
LFSM,2024-12-12 08:30,BKN,OVC,,800.00,1900.00,
LFSM,2024-12-13 06:30,NSC,,,,,
LFSM,2024-12-13 07:30,NSC,,,,,
LFSM,2024-12-13 08:00,NSC,,,,,
LFSM,2024-12-14 06:30,SCT,OVC,,300.00,900.00,
LFSM,2024-12-14 07:30,SCT,SCT,OVC,400.00,1000.00,1800.00
LFSM,2024-12-14 08:00,FEW,BKN,BKN,500.00,1800.00,3000.00
LFSM,2024-12-15 06:30,BKN,OVC,,600.00,1000.00,
LFSM,2024-12-15 07:30,OVC,,,500.00,,
LFSM,2024-12-15 08:00,OVC,,,400.00,,
LFSM,2024-12-16 06:30,OVC,,,3600.00,,
LFSM,2024-12-16 07:30,BKN,,,3300.00,,
LFSM,2024-12-16 08:00,OVC,,,3000.00,,
LFSM,2024-12-17 06:30,OVC,,,200.00,,
LFSM,2024-12-17 07:30,OVC,,,200.00,,
LFSM,2024-12-17 08:00,VV ,,,,,
LFSM,2024-12-18 06:30,NSC,,,,,
LFSM,2024-12-18 07:30,NSC,,,,,
LFSM,2024-12-18 08:00,NSC,,,,,
LFSM,2024-12-19 06:30,SCT,BKN,OVC,3200.00,5400.00,7400.00
LFSM,2024-12-19 07:30,FEW,BKN,OVC,3600.00,4400.00,5600.00
LFSM,2024-12-19 08:00,FEW,BKN,OVC,2500.00,4500.00,6200.00
LFSM,2024-12-20 06:30,FEW,BKN,OVC,1400.00,2000.00,2500.00
LFSM,2024-12-20 07:30,BKN,OVC,,1100.00,4600.00,
LFSM,2024-12-20 08:00,OVC,,,1100.00,,
LFSM,2024-12-21 06:30,OVC,,,3000.00,,
LFSM,2024-12-21 07:30,OVC,,,2400.00,,
LFSM,2024-12-21 08:00,BKN,BKN,OVC,2600.00,3100.00,4600.00
LFSM,2024-12-22 06:30,BKN,BKN,OVC,1500.00,2100.00,3300.00
LFSM,2024-12-22 07:30,FEW,SCT,BKN,1800.00,3500.00,4100.00
LFSM,2024-12-22 08:00,SCT,BKN,BKN,3300.00,4200.00,5200.00
LFSM,2024-12-23 06:30,OVC,///,,1000.00,,
LFSM,2024-12-23 07:30,OVC,///,,1000.00,,
LFSM,2024-12-23 08:00,BKN,OVC,,1000.00,1500.00,
LFSM,2024-12-24 06:30,OVC,,,1800.00,,
LFSM,2024-12-24 07:30,FEW,OVC,,1000.00,2000.00,
LFSM,2024-12-24 08:00,OVC,,,2200.00,,
LFSM,2024-12-25 06:30,NSC,,,,,
LFSM,2024-12-25 07:30,SCT,,,700.00,,
LFSM,2024-12-25 08:00,SCT,,,700.00,,
LFSM,2024-12-26 06:30,,,,,,
LFSM,2024-12-26 07:30,,,,,,
LFSM,2024-12-26 08:00,,,,,,
LFSM,2024-12-27 06:30,NSC,,,,,
LFSM,2024-12-27 07:30,NSC,,,,,
LFSM,2024-12-27 08:00,NSC,,,,,
LFSM,2024-12-28 06:30,NSC,,,,,
LFSM,2024-12-28 07:30,NSC,,,,,
LFSM,2024-12-28 08:00,NSC,,,,,
LFSM,2024-12-29 06:30,OVC,,,200.00,,
LFSM,2024-12-29 07:30,OVC,,,200.00,,
LFSM,2024-12-29 08:00,OVC,,,200.00,,
LFSM,2024-12-30 06:30,OVC,,,400.00,,
LFSM,2024-12-30 07:30,OVC,,,300.00,,
LFSM,2024-12-30 08:00,OVC,,,300.00,,
LFSM,2024-12-31 06:30,BKN,,,400.00,,
LFSM,2024-12-31 07:30,OVC,,,300.00,,
LFSM,2024-12-31 08:00,BKN,,,300.00,,
LFSM,2025-01-01 06:30,OVC,,,300.00,,
LFSM,2025-01-01 07:30,OVC,,,200.00,,
LFSM,2025-01-01 08:00,OVC,,,200.00,,
LFSM,2025-01-02 06:30,,,,,,
LFSM,2025-01-02 07:30,,,,,,
LFSM,2025-01-02 08:00,,,,,,
LFSM,2025-01-03 06:30,BKN,,,2000.00,,
LFSM,2025-01-03 07:30,OVC,,,1700.00,,
LFSM,2025-01-03 08:00,BKN,BKN,,1800.00,4100.00,
LFSM,2025-01-04 06:30,,,,,,
LFSM,2025-01-04 07:30,,,,,,
LFSM,2025-01-04 08:00,,,,,,
LFSM,2025-01-05 06:30,OVC,,,5200.00,,
LFSM,2025-01-05 07:30,FEW,OVC,,5400.00,8800.00,
LFSM,2025-01-05 08:00,FEW,BKN,OVC,6200.00,7600.00,9800.00
LFSM,2025-01-06 06:30,,,,,,
LFSM,2025-01-06 07:30,,,,,,
LFSM,2025-01-06 08:00,,,,,,
LFSM,2025-01-07 06:30,FEW,BKN,BKN,1600.00,3800.00,4600.00
LFSM,2025-01-07 07:30,SCT,BKN,BKN,2100.00,2600.00,4100.00
LFSM,2025-01-07 08:00,BKN,BKN,OVC,2100.00,2800.00,3700.00
LFSM,2025-01-08 06:30,BKN,BKN,OVC,800.00,1600.00,2200.00
LFSM,2025-01-08 07:30,BKN,OVC,,400.00,800.00,
LFSM,2025-01-08 08:00,BKN,OVC,,300.00,800.00,
LFSM,2025-01-09 06:30,SCT,BKN,OVC,3900.00,4600.00,5400.00
LFSM,2025-01-09 07:30,BKN,BKN,BKN,4800.00,5400.00,7000.00
LFSM,2025-01-09 08:00,BKN,OVC,,5000.00,6400.00,
LFSM,2025-01-10 06:30,,,,,,
LFSM,2025-01-10 07:30,,,,,,
LFSM,2025-01-10 08:00,,,,,,
LFSM,2025-01-11 06:30,OVC,,,800.00,,
LFSM,2025-01-11 07:30,OVC,,,900.00,,
LFSM,2025-01-11 08:00,OVC,,,1000.00,,
LFSM,2025-01-12 06:30,BKN,OVC,,3500.00,5600.00,
LFSM,2025-01-12 07:30,OVC,,,5400.00,,
LFSM,2025-01-12 08:00,OVC,,,5400.00,,
LFSM,2025-01-13 06:30,,,,,,
LFSM,2025-01-13 07:30,,,,,,
LFSM,2025-01-13 08:00,,,,,,
LFSM,2025-01-14 06:30,,,,,,
LFSM,2025-01-14 07:30,,,,,,
LFSM,2025-01-14 08:00,NSC,,,,,
LFSM,2025-01-15 06:30,OVC,,,4600.00,,
LFSM,2025-01-15 07:30,BKN,OVC,,4100.00,6800.00,
LFSM,2025-01-15 08:30,BKN,,,4000.00,,
LFSM,2025-01-16 06:30,OVC,,,900.00,,
LFSM,2025-01-16 07:30,BKN,OVC,,900.00,1900.00,
LFSM,2025-01-16 08:30,FEW,OVC,,900.00,2500.00,
LFSM,2025-01-17 06:30,NSC,,,,,
LFSM,2025-01-17 07:30,NSC,,,,,
LFSM,2025-01-17 08:30,NSC,,,,,
LFSM,2025-01-18 06:30,OVC,,,1500.00,,
LFSM,2025-01-18 07:30,OVC,,,1600.00,,
LFSM,2025-01-18 08:30,OVC,,,1600.00,,
LFSM,2025-01-19 06:30,OVC,,,600.00,,
LFSM,2025-01-19 07:30,OVC,,,600.00,,
LFSM,2025-01-19 08:30,OVC,,,500.00,,
LFSM,2025-01-20 06:30,NSC,,,,,
LFSM,2025-01-20 07:30,SCT,BKN,,300.00,19000.00,
LFSM,2025-01-20 08:30,FEW,,,200.00,,
LFSM,2025-01-21 06:30,VV ,,,,,
LFSM,2025-01-21 07:30,OVC,,,200.00,,
LFSM,2025-01-21 08:30,OVC,,,200.00,,
LFSM,2025-01-22 06:30,OVC,,,4000.00,,
LFSM,2025-01-22 07:30,FEW,OVC,///,500.00,4200.00,
LFSM,2025-01-22 08:30,OVC,,,4200.00,,
LFSM,2025-01-23 06:30,BKN,OVC,///,1500.00,2300.00,
LFSM,2025-01-23 07:30,SCT,BKN,OVC,1600.00,2300.00,2800.00
LFSM,2025-01-23 08:30,BKN,BKN,OVC,1700.00,2400.00,2900.00
LFSM,2025-01-24 06:30,NSC,,,,,
LFSM,2025-01-24 07:30,,,,,,
LFSM,2025-01-24 08:30,NSC,,,,,
LFSM,2025-01-25 06:30,,,,,,
LFSM,2025-01-25 07:30,,,,,,
LFSM,2025-01-25 08:30,,,,,,
LFSM,2025-01-26 06:30,BKN,,,3800.00,,
LFSM,2025-01-26 07:30,,,,,,
LFSM,2025-01-26 08:30,,,,,,
LFSM,2025-01-27 06:30,BKN,BKN,OVC,5800.00,7200.00,8800.00
LFSM,2025-01-27 07:30,BKN,BKN,OVC,4900.00,6000.00,7200.00
LFSM,2025-01-27 08:30,FEW,BKN,BKN,3800.00,4700.00,5600.00
LFSM,2025-01-28 06:30,,,,,,
LFSM,2025-01-28 07:30,FEW,BKN,OVC,4600.00,6200.00,17000.00
LFSM,2025-01-28 08:30,FEW,OVC,,4200.00,18000.00,
LFSM,2025-01-29 06:30,FEW,SCT,BKN,2100.00,2700.00,3600.00
LFSM,2025-01-29 07:30,BKN,OVC,///,3400.00,4400.00,
LFSM,2025-01-29 08:30,FEW,BKN,BKN,2800.00,3700.00,4400.00
LFSM,2025-01-30 06:30,OVC,///,,3900.00,,
LFSM,2025-01-30 07:30,BKN,OVC,///,3900.00,4500.00,
LFSM,2025-01-30 08:30,FEW,OVC,,4000.00,5600.00,
LFSM,2025-01-31 06:30,OVC,,,2100.00,,
LFSM,2025-01-31 07:30,BKN,OVC,,1600.00,2300.00,
LFSM,2025-01-31 08:30,BKN,OVC,,800.00,1700.00,
LFSM,2025-02-01 06:30,OVC,,,2700.00,,
LFSM,2025-02-01 07:30,OVC,,,2300.00,,
LFSM,2025-02-01 08:30,OVC,,,2200.00,,
LFSM,2025-02-02 06:30,OVC,,,1500.00,,
LFSM,2025-02-02 07:30,OVC,,,1500.00,,
LFSM,2025-02-02 08:30,OVC,,,1500.00,,
LFSM,2025-02-03 06:30,OVC,,,900.00,,
LFSM,2025-02-03 07:30,OVC,,,900.00,,
LFSM,2025-02-03 08:30,OVC,,,900.00,,
LFSM,2025-02-04 06:30,OVC,,,800.00,,
LFSM,2025-02-04 07:30,OVC,,,700.00,,
LFSM,2025-02-04 08:30,OVC,,,800.00,,
LFSM,2025-02-05 06:30,OVC,,,200.00,,
LFSM,2025-02-05 07:30,OVC,,,200.00,,
LFSM,2025-02-05 08:30,OVC,,,300.00,,
LFSM,2025-02-06 06:30,BKN,OVC,,800.00,2200.00,
LFSM,2025-02-06 07:30,OVC,,,700.00,,
LFSM,2025-02-06 08:30,OVC,,,300.00,,
LFSM,2025-02-07 06:30,,,,,,
LFSM,2025-02-07 07:30,,,,,,
LFSM,2025-02-07 08:30,,,,,,
LFSM,2025-02-08 06:30,NSC,,,,,
LFSM,2025-02-08 07:30,NSC,,,,,
LFSM,2025-02-08 08:30,NSC,,,,,
LFSM,2025-02-09 06:30,OVC,,,2600.00,,
LFSM,2025-02-09 07:30,FEW,BKN,OVC,4700.00,9200.00,11000.00
LFSM,2025-02-09 08:30,SCT,BKN,BKN,1400.00,4800.00,9800.00
LFSM,2025-02-10 06:30,BKN,BKN,BKN,600.00,2000.00,4600.00
LFSM,2025-02-10 07:30,BKN,OVC,///,700.00,4900.00,
LFSM,2025-02-10 08:30,FEW,OVC,///,600.00,3800.00,
LFSM,2025-02-11 06:30,OVC,,,900.00,,
LFSM,2025-02-11 07:30,FEW,OVC,,2100.00,4400.00,
LFSM,2025-02-11 08:30,SCT,SCT,OVC,300.00,1900.00,4400.00
LFSM,2025-02-12 06:30,VV ,,,,,
LFSM,2025-02-12 07:30,VV ,,,,,
LFSM,2025-02-12 08:00,BKN,OVC,,100.00,4600.00,
LFSM,2025-02-13 06:30,FEW,BKN,OVC,1900.00,2500.00,3800.00
LFSM,2025-02-13 07:30,SCT,OVC,///,800.00,1700.00,
LFSM,2025-02-13 08:00,FEW,SCT,BKN,800.00,2600.00,3100.00
LFSM,2025-02-14 06:30,OVC,,,1300.00,,
LFSM,2025-02-14 07:30,BKN,OVC,,1600.00,4500.00,
LFSM,2025-02-14 08:00,BKN,OVC,,1700.00,4500.00,
LFSM,2025-02-15 06:30,,,,,,
LFSM,2025-02-15 07:30,,,,,,
LFSM,2025-02-15 08:30,,,,,,
LFSM,2025-02-16 06:30,NSC,,,,,
LFSM,2025-02-16 07:30,NSC,,,,,
LFSM,2025-02-16 08:30,BKN,OVC,,1100.00,11000.00,
LFSM,2025-02-17 06:30,OVC,,,1900.00,,
LFSM,2025-02-17 07:30,OVC,,,1800.00,,
LFSM,2025-02-17 08:00,OVC,,,1800.00,,
LFSM,2025-02-18 06:30,OVC,,,1600.00,,
LFSM,2025-02-18 07:30,OVC,,,1500.00,,
LFSM,2025-02-18 08:00,OVC,,,1500.00,,
LFSM,2025-02-19 06:30,NSC,,,,,
LFSM,2025-02-19 07:30,NSC,,,,,
LFSM,2025-02-19 08:00,NSC,,,,,
LFSM,2025-02-20 06:30,OVC,,,3500.00,,
LFSM,2025-02-20 07:30,OVC,,,3200.00,,
