station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
ETND,2024-02-21 09:20,BKN,BKN,,1500.00,2500.00,
ETND,2024-02-21 10:20,BKN,BKN,,1500.00,3000.00,
ETND,2024-02-21 11:20,BKN,BKN,,2000.00,3000.00,
ETND,2024-02-21 12:20,BKN,BKN,,2300.00,11000.00,
ETND,2024-02-21 13:20,BKN,BKN,,2600.00,12000.00,
ETND,2024-02-21 14:20,SCT,BKN,,2300.00,10000.00,
ETND,2024-02-22 05:20,FEW,OVC,,400.00,600.00,
ETND,2024-02-22 06:20,FEW,OVC,,400.00,600.00,
ETND,2024-02-22 07:20,FEW,BKN,BKN,300.00,700.00,11000.00
ETND,2024-02-22 08:20,FEW,BKN,BKN,800.00,1300.00,12000.00
ETND,2024-02-22 09:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-02-22 10:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-02-22 11:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-02-22 12:20,FEW,BKN,,1500.00,2000.00,
ETND,2024-02-22 13:20,BKN,,,1500.00,,
ETND,2024-02-22 14:20,BKN,,,1500.00,,
ETND,2024-02-23 05:20,SCT,BKN,,1500.00,5500.00,
ETND,2024-02-23 06:20,FEW,BKN,,2400.00,4000.00,
ETND,2024-02-23 07:20,FEW,BKN,,2500.00,3300.00,
ETND,2024-02-23 08:20,FEW,BKN,,2600.00,3900.00,
ETND,2024-02-23 09:20,FEW,BKN,,2600.00,3300.00,
ETND,2024-02-23 10:20,BKN,,,3600.00,,
ETND,2024-02-26 05:20,FEW,BKN,,5000.00,12000.00,
ETND,2024-02-26 06:20,SCT,BKN,,5000.00,12000.00,
ETND,2024-02-26 07:20,SCT,BKN,,5000.00,7000.00,
ETND,2024-02-26 08:20,BKN,BKN,,6200.00,17000.00,
ETND,2024-02-26 09:20,SCT,BKN,BKN,6000.00,8500.00,17000.00
ETND,2024-02-26 10:20,FEW,BKN,BKN,6000.00,7000.00,10000.00
ETND,2024-02-26 11:20,FEW,BKN,,5000.00,7000.00,
ETND,2024-02-26 12:20,FEW,BKN,,5000.00,6500.00,
ETND,2024-02-26 13:20,BKN,BKN,,5000.00,10000.00,
ETND,2024-02-26 14:20,FEW,BKN,BKN,5000.00,6000.00,11000.00
ETND,2024-02-27 05:20,OVC,,,200.00,,
ETND,2024-02-27 06:20,FEW,OVC,,200.00,300.00,
ETND,2024-02-27 07:20,FEW,OVC,,300.00,400.00,
ETND,2024-02-27 08:20,FEW,OVC,,400.00,600.00,
ETND,2024-02-27 09:21,OVC,,,700.00,,
ETND,2024-02-27 10:20,OVC,,,900.00,,
ETND,2024-02-27 11:20,FEW,BKN,,1000.00,1200.00,
ETND,2024-02-27 12:20,BKN,,,1400.00,,
ETND,2024-02-27 13:20,BKN,,,1500.00,,
ETND,2024-02-27 14:20,BKN,,,1600.00,,
ETND,2024-02-28 05:20,VV ,,,0.00,,
ETND,2024-02-28 06:20,VV ,,,100.00,,
ETND,2024-02-28 07:20,OVC,,,200.00,,
ETND,2024-02-28 08:20,OVC,,,200.00,,
ETND,2024-02-28 09:20,FEW,OVC,,300.00,400.00,
ETND,2024-02-28 10:20,SCT,BKN,,400.00,1000.00,
ETND,2024-02-28 11:20,FEW,BKN,,900.00,1500.00,
ETND,2024-02-28 12:20,FEW,SCT,BKN,900.00,1300.00,1500.00
ETND,2024-02-28 13:20,FEW,BKN,,900.00,1000.00,
ETND,2024-02-28 14:20,FEW,BKN,,800.00,1000.00,
ETND,2024-02-29 05:20,BKN,,,23000.00,,
ETND,2024-02-29 06:20,BKN,,,23000.00,,
ETND,2024-02-29 07:20,FEW,BKN,,6000.00,23000.00,
ETND,2024-02-29 08:20,FEW,SCT,BKN,6000.00,18000.00,24000.00
ETND,2024-02-29 09:20,FEW,SCT,BKN,1800.00,18000.00,24000.00
ETND,2024-02-29 10:20,FEW,SCT,BKN,7000.00,18000.00,24000.00
ETND,2024-02-29 11:20,FEW,SCT,BKN,7800.00,9000.00,24000.00
ETND,2024-02-29 12:20,SCT,SCT,BKN,7500.00,11000.00,24000.00
ETND,2024-02-29 13:20,SCT,BKN,,2800.00,10000.00,
ETND,2024-02-29 14:20,FEW,SCT,BKN,3000.00,8000.00,11000.00
ETND,2024-03-01 05:20,SCT,,,2700.00,,
ETND,2024-03-01 06:20,BKN,,,3200.00,,
ETND,2024-03-01 07:20,FEW,BKN,,2400.00,4000.00,
ETND,2024-03-01 08:20,FEW,BKN,,2300.00,3000.00,
ETND,2024-03-01 09:20,FEW,BKN,,2100.00,2500.00,
ETND,2024-03-01 10:20,FEW,BKN,,1700.00,1900.00,
ETND,2024-03-04 05:20,BKN,,,4000.00,,
ETND,2024-03-04 06:20,BKN,,,4200.00,,
ETND,2024-03-04 07:20,BKN,,,4200.00,,
ETND,2024-03-04 08:20,BKN,BKN,,300.00,4000.00,
ETND,2024-03-04 09:20,BKN,,,500.00,,
ETND,2024-03-04 10:20,FEW,OVC,,400.00,600.00,
ETND,2024-03-04 11:20,FEW,OVC,,300.00,500.00,
ETND,2024-03-04 12:20,FEW,OVC,,300.00,400.00,
ETND,2024-03-04 13:20,FEW,OVC,,500.00,700.00,
ETND,2024-03-04 14:20,FEW,OVC,,500.00,700.00,
ETND,2024-03-05 05:20,OVC,,,200.00,,
ETND,2024-03-05 06:20,OVC,,,100.00,,
ETND,2024-03-05 07:20,FEW,OVC,,100.00,200.00,
ETND,2024-03-05 08:20,FEW,BKN,,200.00,300.00,
ETND,2024-03-05 09:20,FEW,BKN,,200.00,300.00,
ETND,2024-03-05 10:20,BKN,BKN,,500.00,1300.00,
ETND,2024-03-05 11:20,FEW,BKN,,400.00,700.00,
ETND,2024-03-05 12:20,FEW,BKN,,400.00,700.00,
ETND,2024-03-05 13:20,FEW,BKN,,500.00,700.00,
ETND,2024-03-05 14:20,FEW,OVC,,500.00,700.00,
ETND,2024-03-06 05:20,BKN,,,1300.00,,
ETND,2024-03-06 06:20,BKN,,,1100.00,,
ETND,2024-03-06 07:20,FEW,OVC,,1000.00,1100.00,
ETND,2024-03-06 08:20,OVC,,,1000.00,,
ETND,2024-03-06 09:20,FEW,OVC,,1000.00,1200.00,
ETND,2024-03-06 10:20,FEW,OVC,,1000.00,1100.00,
ETND,2024-03-06 11:20,FEW,OVC,,1000.00,1200.00,
ETND,2024-03-06 12:20,FEW,OVC,,900.00,1100.00,
ETND,2024-03-06 13:20,FEW,OVC,,900.00,1300.00,
ETND,2024-03-06 14:20,FEW,BKN,,1000.00,1400.00,
ETND,2024-03-07 05:20,BKN,,,300.00,,
ETND,2024-03-07 06:20,OVC,,,100.00,,
ETND,2024-03-07 07:20,OVC,,,100.00,,
ETND,2024-03-07 08:20,OVC,,,100.00,,
ETND,2024-03-07 09:20,OVC,,,100.00,,
ETND,2024-03-07 10:20,FEW,OVC,,200.00,300.00,
ETND,2024-03-07 11:20,FEW,BKN,BKN,300.00,400.00,1000.00
ETND,2024-03-07 12:20,SCT,BKN,,700.00,1200.00,
ETND,2024-03-07 13:20,FEW,BKN,,1100.00,1500.00,
ETND,2024-03-07 14:20,FEW,BKN,,1100.00,1500.00,
ETND,2024-03-07 15:20,FEW,SCT,BKN,1400.00,1800.00,2900.00
ETND,2024-03-08 05:20,,,,,,
ETND,2024-03-08 06:20,,,,,,
ETND,2024-03-08 07:20,,,,,,
ETND,2024-03-08 08:20,,,,,,
ETND,2024-03-08 09:20,,,,,,
ETND,2024-03-08 10:20,,,,,,
ETND,2024-03-11 05:20,FEW,BKN,,3000.00,10000.00,
ETND,2024-03-11 06:20,FEW,OVC,,3000.00,8000.00,
ETND,2024-03-11 07:20,FEW,SCT,OVC,1500.00,3000.00,5000.00
ETND,2024-03-11 08:20,FEW,BKN,OVC,1500.00,3000.00,5000.00
ETND,2024-03-11 09:20,BKN,BKN,,2500.00,6000.00,
ETND,2024-03-11 10:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-03-11 11:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-03-11 12:20,FEW,BKN,,1500.00,2300.00,
ETND,2024-03-11 13:20,BKN,,,1500.00,,
ETND,2024-03-11 14:20,SCT,BKN,,1500.00,2600.00,
ETND,2024-03-12 05:20,BKN,BKN,,1400.00,4000.00,
ETND,2024-03-12 06:20,OVC,,,700.00,,
ETND,2024-03-12 07:20,OVC,,,600.00,,
ETND,2024-03-12 08:20,FEW,BKN,,500.00,700.00,
ETND,2024-03-12 09:20,FEW,BKN,,500.00,700.00,
ETND,2024-03-12 10:20,FEW,BKN,,700.00,900.00,
ETND,2024-03-12 11:20,FEW,BKN,,700.00,900.00,
ETND,2024-03-12 12:20,BKN,,,1000.00,,
ETND,2024-03-12 13:20,BKN,,,1300.00,,
ETND,2024-03-12 14:20,BKN,,,1300.00,,
ETND,2024-03-13 05:20,BKN,BKN,,1500.00,30000.00,
ETND,2024-03-13 06:20,BKN,,,1300.00,,
ETND,2024-03-13 07:20,BKN,,,900.00,,
ETND,2024-03-13 08:20,BKN,,,700.00,,
ETND,2024-03-13 09:20,BKN,,,700.00,,
ETND,2024-03-13 10:20,BKN,,,600.00,,
ETND,2024-03-13 11:20,FEW,BKN,,600.00,800.00,
ETND,2024-03-13 12:20,FEW,BKN,,600.00,700.00,
ETND,2024-03-13 13:20,FEW,BKN,,500.00,700.00,
ETND,2024-03-13 14:20,FEW,OVC,,400.00,600.00,
ETND,2024-03-14 05:20,BKN,,,3200.00,,
ETND,2024-03-14 06:20,BKN,,,3200.00,,
ETND,2024-03-14 07:20,SCT,BKN,,3100.00,16000.00,
ETND,2024-03-14 08:20,FEW,BKN,,3200.00,17000.00,
ETND,2024-03-14 09:20,FEW,BKN,,4000.00,16000.00,
ETND,2024-03-14 10:20,FEW,BKN,,2000.00,16000.00,
ETND,2024-03-14 11:20,FEW,SCT,BKN,2700.00,17000.00,26000.00
ETND,2024-03-14 12:20,FEW,SCT,BKN,3000.00,17000.00,26000.00
ETND,2024-03-14 13:20,FEW,BKN,,3200.00,30000.00,
ETND,2024-03-14 14:20,SCT,BKN,,20000.00,30000.00,
ETND,2024-03-15 05:20,BKN,,,10000.00,,
ETND,2024-03-15 06:20,SCT,BKN,BKN,8000.00,10000.00,29000.00
ETND,2024-03-15 07:20,FEW,BKN,,2400.00,2700.00,
ETND,2024-03-15 08:20,FEW,BKN,,1500.00,2600.00,
ETND,2024-03-15 09:20,BKN,,,2500.00,,
ETND,2024-03-15 10:20,BKN,,,2500.00,,
ETND,2024-03-18 05:20,BKN,,,6000.00,,
ETND,2024-03-18 06:20,FEW,BKN,,4200.00,5000.00,
ETND,2024-03-18 07:20,FEW,BKN,,2400.00,4000.00,
ETND,2024-03-18 08:20,FEW,BKN,,2400.00,4000.00,
ETND,2024-03-18 09:20,SCT,BKN,,1300.00,2100.00,
ETND,2024-03-18 10:20,SCT,BKN,,1300.00,2400.00,
ETND,2024-03-18 11:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-03-18 12:20,FEW,BKN,BKN,1300.00,1500.00,2900.00
ETND,2024-03-18 13:20,BKN,,,1000.00,,
ETND,2024-03-18 14:20,BKN,,,1000.00,,
ETND,2024-03-19 05:20,BKN,BKN,,100.00,16000.00,
ETND,2024-03-19 06:20,FEW,SCT,BKN,100.00,3600.00,12000.00
ETND,2024-03-19 07:20,BKN,BKN,,4600.00,20000.00,
ETND,2024-03-19 08:20,BKN,,,3300.00,,
ETND,2024-03-19 09:20,FEW,BKN,,3300.00,6000.00,
ETND,2024-03-19 10:20,FEW,BKN,BKN,6000.00,9000.00,30000.00
ETND,2024-03-19 11:20,FEW,SCT,BKN,2000.00,10000.00,30000.00
ETND,2024-03-19 12:20,FEW,SCT,BKN,2400.00,22000.00,27000.00
ETND,2024-03-19 13:20,SCT,SCT,BKN,3200.00,17000.00,27000.00
ETND,2024-03-19 14:20,FEW,BKN,,3000.00,6000.00,
ETND,2024-03-20 05:20,SCT,SCT,BKN,4300.00,20000.00,30000.00
ETND,2024-03-20 06:20,FEW,SCT,BKN,4000.00,7500.00,23000.00
ETND,2024-03-20 07:20,FEW,BKN,BKN,4000.00,6500.00,23000.00
ETND,2024-03-20 08:20,SCT,BKN,,6500.00,20000.00,
ETND,2024-03-20 09:20,SCT,BKN,,6500.00,20000.00,
ETND,2024-03-20 10:20,BKN,BKN,,7800.00,19000.00,
ETND,2024-03-20 11:20,FEW,BKN,BKN,2400.00,8000.00,20000.00
ETND,2024-03-20 12:20,FEW,SCT,BKN,2800.00,4000.00,20000.00
ETND,2024-03-20 13:20,FEW,SCT,BKN,3000.00,4000.00,21000.00
ETND,2024-03-20 14:20,BKN,BKN,,3600.00,21000.00,
ETND,2024-03-21 05:20,BKN,BKN,,1100.00,6500.00,
ETND,2024-03-21 06:20,FEW,BKN,,900.00,1100.00,
ETND,2024-03-21 07:20,BKN,,,800.00,,
ETND,2024-03-21 08:20,FEW,BKN,,800.00,1300.00,
ETND,2024-03-21 09:20,BKN,,,1500.00,,
ETND,2024-03-21 10:20,BKN,,,1700.00,,
ETND,2024-03-21 11:20,FEW,BKN,,1500.00,1900.00,
ETND,2024-03-21 12:20,BKN,BKN,,2200.00,25000.00,
ETND,2024-03-21 13:20,BKN,,,2300.00,,
ETND,2024-03-21 14:20,BKN,,,2500.00,,
ETND,2024-03-22 05:20,FEW,BKN,BKN,1300.00,5000.00,14000.00
ETND,2024-03-22 06:20,SCT,OVC,,1300.00,4500.00,
ETND,2024-03-22 07:20,FEW,BKN,OVC,1300.00,1500.00,4500.00
ETND,2024-03-22 08:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-03-22 09:20,FEW,BKN,BKN,1300.00,1500.00,5000.00
ETND,2024-03-22 10:20,FEW,BKN,,1500.00,1900.00,
ETND,2024-03-25 05:20,FEW,BKN,,2600.00,4300.00,
ETND,2024-03-25 06:20,FEW,BKN,,2800.00,4000.00,
ETND,2024-03-25 07:20,FEW,BKN,,1600.00,3600.00,
ETND,2024-03-25 08:20,FEW,BKN,,2000.00,4000.00,
ETND,2024-03-25 09:20,FEW,BKN,,2000.00,3900.00,
ETND,2024-03-25 10:20,SCT,BKN,,2600.00,3300.00,
ETND,2024-03-25 11:20,FEW,BKN,,2200.00,2700.00,
ETND,2024-03-25 12:20,FEW,FEW,BKN,1300.00,2200.00,2900.00
ETND,2024-03-25 13:20,FEW,SCT,BKN,2200.00,3000.00,23000.00
ETND,2024-03-25 14:20,SCT,BKN,,3600.00,23000.00,
ETND,2024-03-26 05:20,BKN,BKN,,14000.00,21000.00,
ETND,2024-03-26 06:20,BKN,BKN,,13000.00,21000.00,
ETND,2024-03-26 07:20,BKN,BKN,,14000.00,21000.00,
ETND,2024-03-26 08:20,FEW,SCT,BKN,14000.00,16000.00,28000.00
ETND,2024-03-26 09:20,SCT,BKN,,13000.00,28000.00,
ETND,2024-03-26 10:20,FEW,BKN,,13000.00,23000.00,
ETND,2024-03-26 11:20,FEW,BKN,BKN,13000.00,18000.00,26000.00
ETND,2024-03-26 12:20,FEW,BKN,BKN,14000.00,16000.00,21000.00
ETND,2024-03-26 13:20,FEW,SCT,BKN,6000.00,10000.00,18000.00
ETND,2024-03-26 14:20,SCT,BKN,,5900.00,9000.00,
ETND,2024-03-27 05:20,FEW,BKN,BKN,7000.00,9000.00,22000.00
ETND,2024-03-27 06:20,SCT,SCT,,9000.00,29000.00,
ETND,2024-03-27 07:20,FEW,SCT,BKN,7500.00,16000.00,26000.00
ETND,2024-03-27 08:20,FEW,SCT,BKN,7500.00,16000.00,25000.00
ETND,2024-03-27 09:20,BKN,BKN,,7000.00,25000.00,
ETND,2024-03-27 10:20,SCT,BKN,,7500.00,23000.00,
ETND,2024-03-27 11:20,FEW,SCT,BKN,11000.00,16000.00,20000.00
ETND,2024-03-27 12:20,SCT,BKN,,12000.00,19000.00,
ETND,2024-03-27 13:20,FEW,BKN,BKN,3000.00,11000.00,19000.00
ETND,2024-03-27 14:20,SCT,BKN,BKN,2900.00,12000.00,20000.00
ETND,2024-03-28 05:20,FEW,BKN,BKN,200.00,300.00,1300.00
ETND,2024-03-28 06:20,FEW,BKN,BKN,1300.00,2100.00,9500.00
ETND,2024-03-28 07:20,FEW,BKN,,700.00,12000.00,
ETND,2024-03-28 08:20,FEW,BKN,,1000.00,14000.00,
ETND,2024-03-28 09:20,SCT,,,1500.00,,
ETND,2024-03-28 10:20,BKN,,,2600.00,,
ETND,2024-03-28 11:20,FEW,BKN,,2500.00,3200.00,
ETND,2024-03-28 12:20,FEW,BKN,,1500.00,1900.00,
ETND,2024-03-28 13:20,FEW,BKN,,1300.00,1600.00,
ETND,2024-03-28 14:20,SCT,BKN,,1500.00,5000.00,
ETND,2024-04-02 04:20,FEW,,,3600.00,,
ETND,2024-04-02 05:20,FEW,,,4000.00,,
ETND,2024-04-02 06:20,FEW,SCT,,4000.00,24000.00,
ETND,2024-04-02 07:20,SCT,,,1500.00,,
ETND,2024-04-02 08:20,BKN,BKN,,1500.00,5000.00,
ETND,2024-04-02 09:20,BKN,,,1600.00,,
ETND,2024-04-02 10:20,BKN,,,1800.00,,
ETND,2024-04-02 11:20,BKN,BKN,,2000.00,5000.00,
ETND,2024-04-02 12:20,BKN,BKN,,2200.00,6000.00,
ETND,2024-04-02 13:20,BKN,BKN,,2700.00,5200.00,
ETND,2024-04-03 04:20,FEW,BKN,,2000.00,4000.00,
ETND,2024-04-03 05:20,SCT,BKN,OVC,300.00,2200.00,4000.00
ETND,2024-04-03 06:20,FEW,BKN,OVC,300.00,900.00,3600.00
ETND,2024-04-03 07:20,FEW,BKN,BKN,300.00,700.00,4300.00
ETND,2024-04-03 08:20,FEW,BKN,,400.00,700.00,
ETND,2024-04-03 09:20,BKN,SCT,BKN,700.00,2300.00,4000.00
ETND,2024-04-03 10:20,FEW,BKN,,1300.00,1600.00,
ETND,2024-04-03 11:20,FEW,BKN,,900.00,1600.00,
ETND,2024-04-03 12:20,FEW,BKN,BKN,1300.00,1800.00,5000.00
ETND,2024-04-03 13:20,BKN,BKN,,1600.00,4200.00,
ETND,2024-04-04 04:20,BKN,BKN,,4500.00,26000.00,
ETND,2024-04-04 05:20,BKN,,,2700.00,,
ETND,2024-04-04 06:20,FEW,BKN,BKN,1500.00,1700.00,4900.00
ETND,2024-04-04 07:20,FEW,BKN,,800.00,1000.00,
ETND,2024-04-04 08:20,FEW,BKN,,900.00,1300.00,
ETND,2024-04-04 09:20,FEW,BKN,,1000.00,1300.00,
ETND,2024-04-04 10:20,FEW,BKN,,1000.00,1300.00,
ETND,2024-04-04 11:20,FEW,BKN,,1000.00,1300.00,
ETND,2024-04-04 12:20,FEW,BKN,,1000.00,1300.00,
ETND,2024-04-04 13:20,FEW,SCT,,1300.00,1500.00,
ETND,2024-04-05 04:20,FEW,SCT,BKN,4000.00,6000.00,13000.00
ETND,2024-04-05 05:20,FEW,BKN,BKN,3000.00,4600.00,13000.00
ETND,2024-04-05 06:20,SCT,BKN,BKN,3000.00,5200.00,6500.00
ETND,2024-04-05 07:20,FEW,BKN,,800.00,6000.00,
ETND,2024-04-05 08:20,FEW,SCT,BKN,6000.00,9000.00,13000.00
ETND,2024-04-05 09:20,FEW,BKN,,7000.00,8000.00,
ETND,2024-04-08 04:20,BKN,,,4200.00,,
ETND,2024-04-08 05:20,BKN,,,3900.00,,
ETND,2024-04-08 06:20,SCT,BKN,,700.00,4000.00,
ETND,2024-04-08 07:20,FEW,BKN,,700.00,4000.00,
ETND,2024-04-08 08:20,SCT,BKN,,1300.00,11000.00,
ETND,2024-04-08 09:20,SCT,SCT,BKN,1600.00,11000.00,25000.00
ETND,2024-04-08 10:20,BKN,BKN,,1800.00,29000.00,
ETND,2024-04-08 11:20,BKN,BKN,,1900.00,29000.00,
ETND,2024-04-08 12:20,BKN,BKN,,2300.00,29000.00,
ETND,2024-04-08 13:20,SCT,SCT,BKN,2500.00,13000.00,29000.00
ETND,2024-04-09 04:20,FEW,SCT,BKN,10000.00,15000.00,22000.00
ETND,2024-04-09 05:20,SCT,BKN,BKN,7800.00,12000.00,22000.00
ETND,2024-04-09 06:20,FEW,BKN,BKN,7200.00,10000.00,20000.00
ETND,2024-04-09 07:20,FEW,BKN,BKN,6500.00,10000.00,20000.00
ETND,2024-04-09 08:20,FEW,BKN,BKN,1400.00,1800.00,11000.00
ETND,2024-04-09 09:20,FEW,BKN,BKN,1500.00,1700.00,11000.00
ETND,2024-04-09 10:20,FEW,BKN,,1000.00,1500.00,
ETND,2024-04-09 11:20,FEW,SCT,BKN,1800.00,4000.00,7000.00
ETND,2024-04-09 12:20,FEW,BKN,,2000.00,6500.00,
ETND,2024-04-09 13:20,FEW,SCT,BKN,2000.00,3300.00,13000.00
ETND,2024-04-10 04:20,SCT,BKN,BKN,1900.00,3000.00,4000.00
ETND,2024-04-10 05:20,FEW,BKN,BKN,2200.00,5500.00,9000.00
ETND,2024-04-10 06:20,BKN,,,1500.00,,
ETND,2024-04-10 07:20,BKN,,,1500.00,,
ETND,2024-04-10 08:20,BKN,,,1800.00,,
ETND,2024-04-10 09:20,BKN,,,2500.00,,
ETND,2024-04-10 10:20,SCT,,,3000.00,,
ETND,2024-04-10 11:20,BKN,,,3600.00,,
ETND,2024-04-10 12:20,SCT,SCT,,3300.00,6000.00,
ETND,2024-04-10 13:20,SCT,BKN,,3300.00,6500.00,
ETND,2024-04-11 04:20,FEW,BKN,,3900.00,7000.00,
ETND,2024-04-11 05:20,BKN,BKN,,2600.00,5000.00,
ETND,2024-04-11 06:20,FEW,SCT,OVC,2600.00,3000.00,8000.00
ETND,2024-04-11 07:20,FEW,BKN,OVC,3000.00,6000.00,8500.00
ETND,2024-04-11 08:20,SCT,BKN,OVC,1600.00,6000.00,8500.00
ETND,2024-04-11 09:20,SCT,SCT,OVC,1600.00,6000.00,8500.00
ETND,2024-04-11 10:20,BKN,SCT,OVC,1600.00,8500.00,12000.00
ETND,2024-04-11 11:20,BKN,,,1800.00,,
ETND,2024-04-11 12:20,BKN,,,1600.00,,
ETND,2024-04-11 13:20,BKN,,,1500.00,,
ETND,2024-04-12 04:20,BKN,,,1600.00,,
ETND,2024-04-12 05:20,BKN,,,1600.00,,
ETND,2024-04-12 06:20,BKN,,,1400.00,,
ETND,2024-04-12 07:20,BKN,,,1300.00,,
ETND,2024-04-12 08:20,BKN,,,1100.00,,
ETND,2024-04-12 09:20,BKN,,,1400.00,,
ETND,2024-04-15 04:20,BKN,BKN,,3900.00,26000.00,
ETND,2024-04-15 05:20,FEW,SCT,BKN,1000.00,4200.00,21000.00
ETND,2024-04-15 06:20,FEW,BKN,,1500.00,19000.00,
ETND,2024-04-15 07:20,FEW,BKN,,1500.00,20000.00,
ETND,2024-04-15 08:20,BKN,BKN,BKN,1500.00,7000.00,20000.00
ETND,2024-04-15 09:20,BKN,SCT,BKN,1900.00,7000.00,14000.00
ETND,2024-04-15 10:20,BKN,BKN,,2900.00,14000.00,
ETND,2024-04-15 11:20,BKN,BKN,,3600.00,13000.00,
ETND,2024-04-15 12:20,BKN,BKN,,4000.00,11000.00,
ETND,2024-04-15 13:20,FEW,BKN,,3500.00,4200.00,
ETND,2024-04-16 04:20,SCT,OVC,,1500.00,2000.00,
ETND,2024-04-16 05:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-04-16 06:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-04-16 07:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-04-16 08:20,BKN,,,1400.00,,
ETND,2024-04-16 09:20,BKN,SCT,,1500.00,18000.00,
ETND,2024-04-16 10:20,BKN,SCT,,1600.00,18000.00,
ETND,2024-04-16 11:20,BKN,,,2000.00,,
ETND,2024-04-16 12:20,FEW,BKN,,2000.00,2300.00,
ETND,2024-04-16 13:20,FEW,BKN,,2000.00,2300.00,
ETND,2024-04-17 04:20,FEW,SCT,,3000.00,23000.00,
ETND,2024-04-17 05:20,FEW,BKN,,3000.00,22000.00,
ETND,2024-04-17 06:20,SCT,SCT,BKN,2000.00,9000.00,22000.00
ETND,2024-04-17 07:20,SCT,BKN,BKN,2000.00,7000.00,22000.00
ETND,2024-04-17 08:20,BKN,SCT,BKN,2000.00,6500.00,20000.00
ETND,2024-04-17 09:20,SCT,BKN,BKN,2000.00,6500.00,20000.00
ETND,2024-04-17 10:20,FEW,SCT,BKN,1600.00,2600.00,7000.00
ETND,2024-04-17 11:20,FEW,BKN,BKN,2200.00,3000.00,7000.00
ETND,2024-04-17 12:20,FEW,BKN,BKN,1000.00,1500.00,7000.00
ETND,2024-04-17 13:20,FEW,SCT,BKN,1500.00,2000.00,3000.00
ETND,2024-04-18 04:20,SCT,,,4300.00,,
ETND,2024-04-18 05:20,FEW,SCT,,4200.00,5000.00,
ETND,2024-04-18 06:20,FEW,SCT,,2100.00,5000.00,
ETND,2024-04-18 07:20,FEW,,,2000.00,,
ETND,2024-04-18 08:20,BKN,,,2000.00,,
ETND,2024-04-18 09:20,BKN,,,2500.00,,
ETND,2024-04-18 10:20,BKN,,,2900.00,,
ETND,2024-04-18 11:20,FEW,BKN,,3200.00,4000.00,
ETND,2024-04-18 12:20,FEW,BKN,,3900.00,6000.00,
ETND,2024-04-18 13:20,FEW,BKN,,4000.00,6500.00,
ETND,2024-04-19 04:20,FEW,BKN,,600.00,900.00,
ETND,2024-04-19 05:20,SCT,BKN,,700.00,900.00,
ETND,2024-04-19 06:20,FEW,BKN,,500.00,700.00,
ETND,2024-04-19 07:20,FEW,BKN,,500.00,900.00,
ETND,2024-04-19 08:20,FEW,BKN,,1000.00,1400.00,
ETND,2024-04-19 09:20,FEW,SCT,BKN,1000.00,1700.00,13000.00
ETND,2024-04-22 04:20,FEW,SCT,,17000.00,20000.00,
ETND,2024-04-22 05:20,FEW,SCT,BKN,5500.00,16000.00,20000.00
ETND,2024-04-22 06:20,FEW,SCT,BKN,1500.00,5500.00,20000.00
ETND,2024-04-22 07:20,FEW,BKN,BKN,1500.00,6000.00,20000.00
ETND,2024-04-22 08:20,FEW,BKN,BKN,2000.00,6500.00,20000.00
ETND,2024-04-22 09:20,FEW,SCT,BKN,2200.00,6500.00,20000.00
ETND,2024-04-22 10:20,FEW,SCT,BKN,3000.00,6500.00,20000.00
ETND,2024-04-22 11:20,SCT,BKN,,4500.00,7000.00,
ETND,2024-04-22 12:20,SCT,SCT,,4900.00,7000.00,
ETND,2024-04-22 13:20,FEW,BKN,,5000.00,6000.00,
ETND,2024-04-23 04:20,FEW,SCT,,16000.00,22000.00,
ETND,2024-04-23 05:20,FEW,,,16000.00,,
ETND,2024-04-23 06:20,FEW,,,22000.00,,
ETND,2024-04-23 07:20,FEW,,,1200.00,,
ETND,2024-04-23 08:20,FEW,,,2000.00,,
ETND,2024-04-23 09:20,SCT,,,3000.00,,
ETND,2024-04-23 10:20,BKN,,,4500.00,,
ETND,2024-04-23 11:20,FEW,BKN,,4500.00,5500.00,
ETND,2024-04-23 12:20,FEW,BKN,,4200.00,5900.00,
ETND,2024-04-23 13:20,FEW,BKN,,4200.00,6200.00,
ETND,2024-04-24 04:20,BKN,BKN,,1500.00,6000.00,
ETND,2024-04-24 05:20,FEW,BKN,,900.00,1300.00,
ETND,2024-04-24 06:20,BKN,,,1000.00,,
ETND,2024-04-24 07:20,BKN,,,1100.00,,
ETND,2024-04-24 08:20,BKN,SCT,,1300.00,9000.00,
ETND,2024-04-24 09:20,FEW,BKN,,1300.00,1500.00,
ETND,2024-04-24 10:20,FEW,BKN,,1500.00,2000.00,
ETND,2024-04-24 11:20,FEW,BKN,,1500.00,2200.00,
ETND,2024-04-24 12:20,FEW,BKN,,2000.00,2300.00,
ETND,2024-04-24 13:20,BKN,,,1900.00,,
