station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RCQC,2025-06-21 08:30,FEW,SCT,,1000.00,4000.00,
RCQC,2025-06-22 00:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-22 01:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-22 02:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-22 03:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-22 04:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-22 05:30,FEW,SCT,BKN,1200.00,3000.00,20000.00
RCQC,2025-06-22 06:30,FEW,SCT,BKN,1200.00,3000.00,20000.00
RCQC,2025-06-22 07:30,FEW,SCT,BKN,1200.00,3000.00,20000.00
RCQC,2025-06-22 08:30,FEW,SCT,BKN,1200.00,3000.00,20000.00
RCQC,2025-06-23 00:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-23 01:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-23 02:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-23 03:30,FEW,SCT,BKN,1000.00,2500.00,20000.00
RCQC,2025-06-23 04:30,FEW,SCT,BKN,1000.00,2500.00,20000.00
RCQC,2025-06-23 05:30,FEW,SCT,BKN,1000.00,2500.00,20000.00
RCQC,2025-06-23 06:30,FEW,SCT,BKN,1000.00,2500.00,20000.00
RCQC,2025-06-23 07:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-23 08:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-24 00:30,FEW,BKN,,600.00,20000.00,
RCQC,2025-06-24 01:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 02:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 03:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 04:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 05:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 06:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 07:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-24 08:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-25 00:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-06-25 01:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-25 02:30,SCT,BKN,,1000.00,2000.00,
RCQC,2025-06-25 03:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-06-25 04:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-06-25 05:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-06-25 06:30,FEW,BKN,,1000.00,20000.00,
