station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
MMH,2018-05-27 05:35,BKN,OVC,,2400.00,4600.00,
MMH,2018-05-27 06:35,SCT,,,7500.00,,
MMH,2018-05-27 07:35,BKN,BKN,,3900.00,4700.00,
MMH,2018-05-27 08:35,SCT,SCT,,2100.00,4500.00,
MMH,2018-05-27 09:35,CLR,,,,,
MMH,2018-05-27 10:35,SCT,,,3300.00,,
MMH,2018-05-27 11:35,CLR,,,,,
MMH,2018-05-27 12:35,SCT,,,4200.00,,
MMH,2018-05-27 13:35,CLR,,,,,
MMH,2018-05-27 14:35,SCT,BKN,,3500.00,4900.00,
MMH,2018-05-27 15:35,CLR,,,,,
MMH,2018-05-27 16:35,SCT,SCT,BKN,3600.00,4300.00,6500.00
MMH,2018-05-27 17:35,OVC,,,6000.00,,
MMH,2018-05-27 18:35,SCT,SCT,BKN,3800.00,5000.00,6000.00
MMH,2018-05-27 19:35,BKN,OVC,,5000.00,6000.00,
MMH,2018-05-27 20:35,SCT,BKN,OVC,2000.00,3400.00,5000.00
MMH,2018-05-27 21:35,SCT,BKN,OVC,3400.00,4100.00,10000.00
MMH,2018-05-27 22:35,SCT,,,6500.00,,
MMH,2018-05-27 23:35,SCT,BKN,OVC,3900.00,4700.00,5000.00
MMH,2018-05-28 00:35,BKN,,,7000.00,,
MMH,2018-05-28 01:35,SCT,SCT,,4900.00,7000.00,
MMH,2018-05-28 02:35,BKN,BKN,OVC,5000.00,6500.00,7500.00
MMH,2018-05-28 03:35,BKN,BKN,,6500.00,7000.00,
MMH,2018-05-28 04:35,SCT,BKN,,200.00,6500.00,
MMH,2018-05-28 05:35,CLR,,,,,
MMH,2018-05-28 06:35,CLR,,,,,
MMH,2018-05-28 07:35,CLR,,,,,
MMH,2018-05-28 08:35,CLR,,,,,
MMH,2018-05-28 09:35,CLR,,,,,
MMH,2018-05-28 10:35,CLR,,,,,
MMH,2018-05-28 11:35,CLR,,,,,
MMH,2018-05-28 12:35,SCT,,,4600.00,,
MMH,2018-05-28 13:35,BKN,,,4600.00,,
MMH,2018-05-28 14:35,CLR,,,,,
MMH,2018-05-28 15:35,CLR,,,,,
MMH,2018-05-28 16:35,SCT,,,4500.00,,
MMH,2018-05-28 17:35,SCT,,,5000.00,,
MMH,2018-05-28 18:35,BKN,,,5500.00,,
MMH,2018-05-28 19:35,SCT,,,6000.00,,
MMH,2018-05-28 20:35,SCT,,,7000.00,,
MMH,2018-05-28 21:35,CLR,,,,,
MMH,2018-05-28 22:35,SCT,,,9000.00,,
MMH,2018-05-28 23:35,CLR,,,,,
MMH,2018-05-29 00:35,CLR,,,,,
MMH,2018-05-29 01:35,SCT,,,9000.00,,
MMH,2018-05-29 02:35,CLR,,,,,
MMH,2018-05-29 03:35,CLR,,,,,
MMH,2018-05-29 04:35,CLR,,,,,
MMH,2018-05-29 05:35,CLR,,,,,
MMH,2018-05-29 06:35,CLR,,,,,
MMH,2018-05-29 07:35,CLR,,,,,
MMH,2018-05-29 08:35,CLR,,,,,
MMH,2018-05-29 09:35,CLR,,,,,
MMH,2018-05-29 10:35,CLR,,,,,
MMH,2018-05-29 11:35,CLR,,,,,
MMH,2018-05-29 12:35,CLR,,,,,
MMH,2018-05-29 13:35,CLR,,,,,
MMH,2018-05-29 14:35,CLR,,,,,
MMH,2018-05-29 15:35,CLR,,,,,
MMH,2018-05-29 16:35,CLR,,,,,
MMH,2018-05-29 17:35,CLR,,,,,
MMH,2018-05-29 18:35,CLR,,,,,
MMH,2018-05-29 19:35,BKN,OVC,,8000.00,9000.00,
MMH,2018-05-29 20:35,OVC,,,9000.00,,
MMH,2018-05-29 21:35,OVC,,,10000.00,,
MMH,2018-05-29 22:35,CLR,,,,,
MMH,2018-05-29 23:35,CLR,,,,,
MMH,2018-05-30 00:35,CLR,,,,,
MMH,2018-05-30 01:35,CLR,,,,,
MMH,2018-05-30 02:35,CLR,,,,,
MMH,2018-05-30 03:35,BKN,,,10000.00,,
MMH,2018-05-30 04:35,CLR,,,,,
MMH,2018-05-30 05:35,SCT,,,8000.00,,
MMH,2018-05-30 06:35,BKN,,,8000.00,,
MMH,2018-05-30 07:35,BKN,OVC,,8500.00,9000.00,
MMH,2018-05-30 08:35,,,,,,
MMH,2018-05-30 09:35,SCT,,,10000.00,,
MMH,2018-05-30 10:35,OVC,,,10000.00,,
MMH,2018-05-30 11:35,OVC,,,10000.00,,
MMH,2018-05-30 12:35,SCT,,,11000.00,,
MMH,2018-05-30 13:35,CLR,,,,,
MMH,2018-05-30 14:35,CLR,,,,,
MMH,2018-05-30 15:35,CLR,,,,,
MMH,2018-05-30 16:35,CLR,,,,,
MMH,2018-05-30 17:35,CLR,,,,,
MMH,2018-05-30 18:35,CLR,,,,,
MMH,2018-05-30 19:35,SCT,,,9000.00,,
MMH,2018-05-30 20:35,BKN,BKN,,9000.00,10000.00,
MMH,2018-05-30 21:35,BKN,OVC,,8000.00,9000.00,
MMH,2018-05-30 22:35,BKN,OVC,,8000.00,9000.00,
MMH,2018-05-30 23:35,BKN,OVC,,7500.00,8500.00,
MMH,2018-05-31 00:35,BKN,OVC,,7500.00,8500.00,
MMH,2018-05-31 01:35,SCT,BKN,BKN,7000.00,7500.00,8500.00
MMH,2018-05-31 02:35,SCT,SCT,,6500.00,7500.00,
MMH,2018-05-31 03:35,SCT,,,6500.00,,
MMH,2018-05-31 04:35,CLR,,,,,
MMH,2018-05-31 05:35,CLR,,,,,
MMH,2018-05-31 06:35,CLR,,,,,
MMH,2018-05-31 07:35,CLR,,,,,
MMH,2018-05-31 08:35,CLR,,,,,
MMH,2018-05-31 09:35,CLR,,,,,
MMH,2018-05-31 10:35,CLR,,,,,
MMH,2018-05-31 11:35,CLR,,,,,
MMH,2018-05-31 12:35,CLR,,,,,
MMH,2018-05-31 13:35,CLR,,,,,
MMH,2018-05-31 14:35,CLR,,,,,
MMH,2018-05-31 15:35,CLR,,,,,
MMH,2018-05-31 16:35,CLR,,,,,
MMH,2018-05-31 17:35,CLR,,,,,
MMH,2018-05-31 18:35,CLR,,,,,
MMH,2018-05-31 19:35,CLR,,,,,
MMH,2018-05-31 20:35,CLR,,,,,
MMH,2018-05-31 21:35,SCT,,,8000.00,,
MMH,2018-05-31 22:35,CLR,,,,,
MMH,2018-05-31 23:35,CLR,,,,,
MMH,2018-06-01 00:35,CLR,,,,,
MMH,2018-06-01 01:35,CLR,,,,,
MMH,2018-06-01 02:35,CLR,,,,,
MMH,2018-06-01 03:35,CLR,,,,,
MMH,2018-06-01 04:35,CLR,,,,,
MMH,2018-06-01 05:35,CLR,,,,,
MMH,2018-06-01 06:35,CLR,,,,,
MMH,2018-06-01 07:35,CLR,,,,,
MMH,2018-06-01 08:35,CLR,,,,,
MMH,2018-06-01 09:35,CLR,,,,,
MMH,2018-06-01 11:35,CLR,,,,,
MMH,2018-06-01 12:35,CLR,,,,,
MMH,2018-06-01 13:35,CLR,,,,,
MMH,2018-06-01 14:35,CLR,,,,,
MMH,2018-06-01 15:35,CLR,,,,,
MMH,2018-06-01 16:35,CLR,,,,,
MMH,2018-06-01 17:35,CLR,,,,,
MMH,2018-06-01 18:35,CLR,,,,,
MMH,2018-06-01 19:35,CLR,,,,,
MMH,2018-06-01 20:35,CLR,,,,,
MMH,2018-06-01 21:35,CLR,,,,,
MMH,2018-06-01 22:35,CLR,,,,,
MMH,2018-06-01 23:35,CLR,,,,,
MMH,2018-06-02 00:35,CLR,,,,,
MMH,2018-06-02 01:35,CLR,,,,,
MMH,2018-06-02 02:35,CLR,,,,,
MMH,2018-06-02 03:35,CLR,,,,,
MMH,2018-06-02 04:35,CLR,,,,,
MMH,2018-06-02 05:35,CLR,,,,,
MMH,2018-06-02 06:35,CLR,,,,,
MMH,2018-06-02 07:35,CLR,,,,,
MMH,2018-06-02 08:35,CLR,,,,,
MMH,2018-06-02 09:35,CLR,,,,,
MMH,2018-06-02 10:35,CLR,,,,,
MMH,2018-06-02 11:35,CLR,,,,,
MMH,2018-06-02 12:35,CLR,,,,,
MMH,2018-06-02 13:35,CLR,,,,,
MMH,2018-06-02 14:35,CLR,,,,,
MMH,2018-06-02 15:35,CLR,,,,,
MMH,2018-06-02 16:35,CLR,,,,,
MMH,2018-06-02 17:35,CLR,,,,,
MMH,2018-06-02 18:35,CLR,,,,,
MMH,2018-06-02 19:35,CLR,,,,,
MMH,2018-06-02 20:35,CLR,,,,,
MMH,2018-06-02 21:35,CLR,,,,,
MMH,2018-06-02 22:35,CLR,,,,,
MMH,2018-06-02 23:35,CLR,,,,,
MMH,2018-06-03 00:35,CLR,,,,,
MMH,2018-06-03 01:35,CLR,,,,,
MMH,2018-06-03 02:35,CLR,,,,,
MMH,2018-06-03 03:35,CLR,,,,,
MMH,2018-06-03 04:35,CLR,,,,,
MMH,2018-06-03 05:35,CLR,,,,,
MMH,2018-06-03 06:35,CLR,,,,,
MMH,2018-06-03 07:35,CLR,,,,,
MMH,2018-06-03 08:35,CLR,,,,,
MMH,2018-06-03 09:35,CLR,,,,,
MMH,2018-06-03 10:35,CLR,,,,,
MMH,2018-06-03 11:35,CLR,,,,,
MMH,2018-06-03 12:35,CLR,,,,,
MMH,2018-06-03 13:35,CLR,,,,,
MMH,2018-06-03 14:35,CLR,,,,,
MMH,2018-06-03 15:35,CLR,,,,,
MMH,2018-06-03 16:35,CLR,,,,,
MMH,2018-06-03 17:35,CLR,,,,,
MMH,2018-06-03 18:35,CLR,,,,,
MMH,2018-06-03 19:35,CLR,,,,,
MMH,2018-06-03 20:35,SCT,,,11000.00,,
MMH,2018-06-03 21:35,CLR,,,,,
MMH,2018-06-03 22:35,CLR,,,,,
MMH,2018-06-03 23:35,CLR,,,,,
MMH,2018-06-04 00:35,CLR,,,,,
MMH,2018-06-04 01:35,CLR,,,,,
MMH,2018-06-04 02:35,CLR,,,,,
MMH,2018-06-04 03:35,CLR,,,,,
MMH,2018-06-04 04:35,CLR,,,,,
MMH,2018-06-04 05:35,CLR,,,,,
MMH,2018-06-04 06:35,CLR,,,,,
MMH,2018-06-04 07:35,CLR,,,,,
MMH,2018-06-04 08:35,CLR,,,,,
MMH,2018-06-04 09:35,CLR,,,,,
MMH,2018-06-04 10:35,CLR,,,,,
MMH,2018-06-04 11:35,CLR,,,,,
MMH,2018-06-04 12:35,CLR,,,,,
MMH,2018-06-04 13:35,CLR,,,,,
MMH,2018-06-04 14:35,CLR,,,,,
MMH,2018-06-04 15:35,CLR,,,,,
MMH,2018-06-04 16:35,CLR,,,,,
MMH,2018-06-04 17:35,CLR,,,,,
MMH,2018-06-04 18:35,CLR,,,,,
MMH,2018-06-04 19:35,CLR,,,,,
MMH,2018-06-04 20:35,CLR,,,,,
MMH,2018-06-04 21:35,CLR,,,,,
MMH,2018-06-04 22:35,CLR,,,,,
MMH,2018-06-04 23:35,CLR,,,,,
MMH,2018-06-05 00:35,CLR,,,,,
MMH,2018-06-05 01:35,CLR,,,,,
MMH,2018-06-05 02:35,CLR,,,,,
MMH,2018-06-05 03:35,CLR,,,,,
MMH,2018-06-05 04:35,CLR,,,,,
MMH,2018-06-05 05:35,CLR,,,,,
MMH,2018-06-05 06:35,CLR,,,,,
MMH,2018-06-05 07:35,CLR,,,,,
MMH,2018-06-05 08:35,CLR,,,,,
MMH,2018-06-05 09:35,CLR,,,,,
MMH,2018-06-05 10:35,CLR,,,,,
MMH,2018-06-05 11:35,CLR,,,,,
MMH,2018-06-05 12:35,CLR,,,,,
MMH,2018-06-05 13:35,CLR,,,,,
MMH,2018-06-05 14:35,CLR,,,,,
MMH,2018-06-05 15:35,CLR,,,,,
MMH,2018-06-05 16:35,CLR,,,,,
MMH,2018-06-05 17:35,CLR,,,,,
MMH,2018-06-05 18:35,CLR,,,,,
MMH,2018-06-05 19:35,CLR,,,,,
MMH,2018-06-05 20:35,CLR,,,,,
MMH,2018-06-05 21:35,CLR,,,,,
MMH,2018-06-05 22:35,CLR,,,,,
MMH,2018-06-05 23:35,CLR,,,,,
MMH,2018-06-06 00:35,SCT,,,12000.00,,
MMH,2018-06-06 01:35,CLR,,,,,
MMH,2018-06-06 02:35,CLR,,,,,
MMH,2018-06-06 03:35,CLR,,,,,
MMH,2018-06-06 04:35,SCT,,,12000.00,,
MMH,2018-06-06 05:35,SCT,,,12000.00,,
MMH,2018-06-06 06:35,SCT,,,12000.00,,
MMH,2018-06-06 07:35,BKN,,,12000.00,,
MMH,2018-06-06 08:35,SCT,,,12000.00,,
MMH,2018-06-06 09:35,CLR,,,,,
MMH,2018-06-06 10:35,CLR,,,,,
MMH,2018-06-06 11:35,CLR,,,,,
MMH,2018-06-06 12:35,CLR,,,,,
MMH,2018-06-06 13:35,CLR,,,,,
MMH,2018-06-06 14:35,CLR,,,,,
MMH,2018-06-06 15:35,CLR,,,,,
MMH,2018-06-06 16:35,CLR,,,,,
MMH,2018-06-06 17:35,CLR,,,,,
MMH,2018-06-06 18:35,CLR,,,,,
MMH,2018-06-06 19:35,SCT,SCT,BKN,5500.00,9000.00,11000.00
MMH,2018-06-06 20:35,SCT,BKN,,10000.00,12000.00,
MMH,2018-06-06 21:35,BKN,,,10000.00,,
MMH,2018-06-06 22:35,CLR,,,,,
MMH,2018-06-06 23:35,CLR,,,,,
MMH,2018-06-07 00:35,CLR,,,,,
MMH,2018-06-07 01:35,CLR,,,,,
MMH,2018-06-07 02:35,CLR,,,,,
MMH,2018-06-07 03:35,CLR,,,,,
MMH,2018-06-07 04:35,CLR,,,,,
MMH,2018-06-07 05:35,CLR,,,,,
MMH,2018-06-07 06:35,CLR,,,,,
MMH,2018-06-07 07:35,CLR,,,,,
MMH,2018-06-07 08:35,CLR,,,,,
MMH,2018-06-07 09:35,CLR,,,,,
MMH,2018-06-07 10:35,CLR,,,,,
MMH,2018-06-07 11:35,CLR,,,,,
MMH,2018-06-07 12:35,CLR,,,,,
MMH,2018-06-07 13:35,CLR,,,,,
MMH,2018-06-07 14:35,CLR,,,,,
MMH,2018-06-07 15:35,CLR,,,,,
MMH,2018-06-07 16:35,CLR,,,,,
MMH,2018-06-07 17:35,CLR,,,,,
MMH,2018-06-07 18:35,CLR,,,,,
MMH,2018-06-07 19:35,CLR,,,,,
MMH,2018-06-07 20:35,CLR,,,,,
MMH,2018-06-07 21:35,CLR,,,,,
MMH,2018-06-07 22:35,CLR,,,,,
MMH,2018-06-07 23:35,CLR,,,,,
MMH,2018-06-08 00:35,CLR,,,,,
MMH,2018-06-08 01:35,CLR,,,,,
MMH,2018-06-08 02:35,CLR,,,,,
MMH,2018-06-08 03:35,CLR,,,,,
MMH,2018-06-08 04:35,CLR,,,,,
MMH,2018-06-08 05:35,CLR,,,,,
MMH,2018-06-08 06:35,CLR,,,,,
MMH,2018-06-08 07:35,CLR,,,,,
MMH,2018-06-08 08:35,CLR,,,,,
MMH,2018-06-08 09:35,CLR,,,,,
MMH,2018-06-08 10:35,CLR,,,,,
MMH,2018-06-08 11:35,CLR,,,,,
MMH,2018-06-08 12:35,CLR,,,,,
MMH,2018-06-08 13:35,CLR,,,,,
MMH,2018-06-08 14:35,CLR,,,,,
MMH,2018-06-08 15:35,CLR,,,,,
MMH,2018-06-08 16:35,CLR,,,,,
MMH,2018-06-08 17:35,CLR,,,,,
MMH,2018-06-08 18:35,CLR,,,,,
MMH,2018-06-08 19:35,CLR,,,,,
MMH,2018-06-08 20:35,CLR,,,,,
MMH,2018-06-08 21:35,CLR,,,,,
MMH,2018-06-08 22:35,CLR,,,,,
MMH,2018-06-08 23:35,CLR,,,,,
MMH,2018-06-09 00:35,CLR,,,,,
MMH,2018-06-09 01:35,CLR,,,,,
MMH,2018-06-09 02:35,CLR,,,,,
MMH,2018-06-09 03:35,CLR,,,,,
MMH,2018-06-09 04:35,SCT,,,200.00,,
MMH,2018-06-09 05:35,CLR,,,,,
MMH,2018-06-09 06:35,CLR,,,,,
MMH,2018-06-09 07:35,CLR,,,,,
MMH,2018-06-09 08:35,CLR,,,,,
MMH,2018-06-09 09:35,CLR,,,,,
MMH,2018-06-09 10:35,CLR,,,,,
MMH,2018-06-09 11:35,CLR,,,,,
MMH,2018-06-09 12:35,CLR,,,,,
MMH,2018-06-09 13:35,CLR,,,,,
MMH,2018-06-09 14:35,CLR,,,,,
MMH,2018-06-09 15:35,CLR,,,,,
MMH,2018-06-09 16:35,CLR,,,,,
MMH,2018-06-09 17:35,CLR,,,,,
MMH,2018-06-09 18:35,CLR,,,,,
MMH,2018-06-09 19:35,CLR,,,,,
MMH,2018-06-09 20:35,CLR,,,,,
MMH,2018-06-09 21:35,CLR,,,,,
MMH,2018-06-09 22:35,CLR,,,,,
MMH,2018-06-09 23:35,CLR,,,,,
MMH,2018-06-10 00:35,CLR,,,,,
MMH,2018-06-10 01:35,CLR,,,,,
MMH,2018-06-10 02:35,CLR,,,,,
MMH,2018-06-10 03:35,CLR,,,,,
MMH,2018-06-10 04:35,CLR,,,,,
MMH,2018-06-10 05:35,CLR,,,,,
MMH,2018-06-10 06:35,CLR,,,,,
MMH,2018-06-10 07:35,CLR,,,,,
MMH,2018-06-10 08:35,CLR,,,,,
MMH,2018-06-10 09:35,CLR,,,,,
MMH,2018-06-10 10:35,CLR,,,,,
MMH,2018-06-10 11:35,CLR,,,,,
MMH,2018-06-10 12:35,CLR,,,,,
MMH,2018-06-10 13:35,CLR,,,,,
MMH,2018-06-10 14:35,CLR,,,,,
MMH,2018-06-10 15:35,CLR,,,,,
MMH,2018-06-10 16:35,CLR,,,,,
MMH,2018-06-10 17:35,CLR,,,,,
MMH,2018-06-10 18:35,CLR,,,,,
MMH,2018-06-10 19:35,CLR,,,,,
MMH,2018-06-10 20:35,CLR,,,,,
MMH,2018-06-10 21:35,CLR,,,,,
MMH,2018-06-10 22:35,CLR,,,,,
MMH,2018-06-10 23:35,CLR,,,,,
MMH,2018-06-11 00:35,CLR,,,,,
MMH,2018-06-11 01:35,CLR,,,,,
MMH,2018-06-11 02:35,CLR,,,,,
MMH,2018-06-11 03:35,CLR,,,,,
MMH,2018-06-11 04:35,CLR,,,,,
MMH,2018-06-11 05:35,CLR,,,,,
MMH,2018-06-11 06:35,CLR,,,,,
MMH,2018-06-11 07:35,CLR,,,,,
MMH,2018-06-11 08:35,CLR,,,,,
MMH,2018-06-11 09:35,CLR,,,,,
MMH,2018-06-11 10:35,CLR,,,,,
MMH,2018-06-11 11:35,CLR,,,,,
MMH,2018-06-11 12:35,CLR,,,,,
MMH,2018-06-11 13:35,CLR,,,,,
MMH,2018-06-11 14:35,CLR,,,,,
MMH,2018-06-11 15:35,CLR,,,,,
MMH,2018-06-11 16:35,CLR,,,,,
MMH,2018-06-11 17:35,CLR,,,,,
MMH,2018-06-11 18:35,CLR,,,,,
MMH,2018-06-11 19:35,CLR,,,,,
MMH,2018-06-11 20:35,CLR,,,,,
MMH,2018-06-11 21:35,CLR,,,,,
MMH,2018-06-11 22:35,CLR,,,,,
MMH,2018-06-11 23:35,CLR,,,,,
MMH,2018-06-12 00:35,CLR,,,,,
MMH,2018-06-12 01:35,CLR,,,,,
MMH,2018-06-12 02:35,CLR,,,,,
MMH,2018-06-12 03:35,CLR,,,,,
MMH,2018-06-12 04:35,CLR,,,,,
MMH,2018-06-12 05:35,CLR,,,,,
MMH,2018-06-12 06:35,CLR,,,,,
MMH,2018-06-12 08:35,CLR,,,,,
MMH,2018-06-12 09:35,CLR,,,,,
MMH,2018-06-12 10:35,CLR,,,,,
MMH,2018-06-12 11:35,CLR,,,,,
MMH,2018-06-12 12:35,CLR,,,,,
MMH,2018-06-12 13:35,CLR,,,,,
MMH,2018-06-12 14:35,CLR,,,,,
MMH,2018-06-12 15:35,CLR,,,,,
MMH,2018-06-12 16:35,CLR,,,,,
MMH,2018-06-12 17:35,CLR,,,,,
MMH,2018-06-12 18:35,CLR,,,,,
MMH,2018-06-12 19:35,CLR,,,,,
MMH,2018-06-12 20:35,CLR,,,,,
MMH,2018-06-12 21:35,CLR,,,,,
MMH,2018-06-12 22:35,CLR,,,,,
MMH,2018-06-12 23:35,CLR,,,,,
MMH,2018-06-13 00:35,CLR,,,,,
MMH,2018-06-13 01:35,CLR,,,,,
MMH,2018-06-13 02:35,CLR,,,,,
MMH,2018-06-13 03:35,CLR,,,,,
MMH,2018-06-13 04:35,CLR,,,,,
MMH,2018-06-13 05:35,CLR,,,,,
MMH,2018-06-13 06:35,CLR,,,,,
MMH,2018-06-13 07:35,CLR,,,,,
MMH,2018-06-13 08:35,CLR,,,,,
MMH,2018-06-13 09:35,CLR,,,,,
MMH,2018-06-13 10:35,CLR,,,,,
MMH,2018-06-13 11:35,CLR,,,,,
MMH,2018-06-13 12:35,CLR,,,,,
MMH,2018-06-13 13:35,CLR,,,,,
MMH,2018-06-13 14:35,CLR,,,,,
MMH,2018-06-13 15:35,CLR,,,,,
MMH,2018-06-13 16:35,CLR,,,,,
MMH,2018-06-13 17:35,CLR,,,,,
MMH,2018-06-13 18:35,CLR,,,,,
MMH,2018-06-13 19:35,CLR,,,,,
MMH,2018-06-13 20:35,CLR,,,,,
MMH,2018-06-13 21:35,CLR,,,,,
MMH,2018-06-13 22:35,CLR,,,,,
MMH,2018-06-13 23:35,CLR,,,,,
MMH,2018-06-14 00:35,CLR,,,,,
MMH,2018-06-14 01:35,CLR,,,,,
MMH,2018-06-14 02:35,CLR,,,,,
MMH,2018-06-14 03:35,CLR,,,,,
MMH,2018-06-14 04:35,CLR,,,,,
MMH,2018-06-14 05:35,CLR,,,,,
MMH,2018-06-14 06:35,CLR,,,,,
MMH,2018-06-14 07:35,CLR,,,,,
MMH,2018-06-14 08:35,CLR,,,,,
MMH,2018-06-14 09:35,CLR,,,,,
MMH,2018-06-14 10:35,CLR,,,,,
MMH,2018-06-14 11:35,CLR,,,,,
MMH,2018-06-14 12:35,CLR,,,,,
MMH,2018-06-14 13:35,CLR,,,,,
MMH,2018-06-14 14:35,CLR,,,,,
MMH,2018-06-14 15:35,CLR,,,,,
MMH,2018-06-14 16:35,CLR,,,,,
MMH,2018-06-14 17:35,CLR,,,,,
MMH,2018-06-14 18:35,CLR,,,,,
MMH,2018-06-14 19:35,CLR,,,,,
MMH,2018-06-14 20:35,CLR,,,,,
MMH,2018-06-14 21:35,CLR,,,,,
MMH,2018-06-14 22:35,CLR,,,,,
MMH,2018-06-14 23:35,CLR,,,,,
MMH,2018-06-15 00:35,CLR,,,,,
MMH,2018-06-15 01:35,CLR,,,,,
MMH,2018-06-15 02:35,CLR,,,,,
MMH,2018-06-15 03:35,CLR,,,,,
MMH,2018-06-15 04:35,CLR,,,,,
MMH,2018-06-15 05:35,CLR,,,,,
MMH,2018-06-15 06:35,CLR,,,,,
MMH,2018-06-15 07:35,CLR,,,,,
MMH,2018-06-15 08:35,CLR,,,,,
MMH,2018-06-15 09:35,CLR,,,,,
MMH,2018-06-15 10:35,CLR,,,,,
MMH,2018-06-15 11:35,CLR,,,,,
MMH,2018-06-15 12:35,CLR,,,,,
MMH,2018-06-15 13:35,CLR,,,,,
MMH,2018-06-15 14:35,CLR,,,,,
MMH,2018-06-15 15:35,CLR,,,,,
MMH,2018-06-15 16:35,CLR,,,,,
MMH,2018-06-15 17:35,CLR,,,,,
MMH,2018-06-15 18:35,CLR,,,,,
MMH,2018-06-15 19:35,CLR,,,,,
MMH,2018-06-15 20:35,CLR,,,,,
MMH,2018-06-15 21:35,CLR,,,,,
MMH,2018-06-15 22:35,CLR,,,,,
MMH,2018-06-15 23:35,CLR,,,,,
MMH,2018-06-16 00:35,CLR,,,,,
MMH,2018-06-16 01:35,CLR,,,,,
MMH,2018-06-16 02:35,CLR,,,,,
MMH,2018-06-16 03:35,CLR,,,,,
MMH,2018-06-16 04:35,CLR,,,,,
MMH,2018-06-16 05:35,CLR,,,,,
MMH,2018-06-16 06:35,CLR,,,,,
MMH,2018-06-16 07:35,CLR,,,,,
MMH,2018-06-16 08:35,CLR,,,,,
MMH,2018-06-16 09:35,CLR,,,,,
MMH,2018-06-16 10:35,CLR,,,,,
MMH,2018-06-16 11:35,CLR,,,,,
MMH,2018-06-16 12:35,CLR,,,,,
MMH,2018-06-16 13:35,CLR,,,,,
MMH,2018-06-16 14:35,CLR,,,,,
MMH,2018-06-16 15:35,CLR,,,,,
MMH,2018-06-16 16:35,CLR,,,,,
MMH,2018-06-16 17:35,CLR,,,,,
MMH,2018-06-16 18:35,CLR,,,,,
MMH,2018-06-16 19:35,CLR,,,,,
MMH,2018-06-16 20:35,CLR,,,,,
MMH,2018-06-16 21:35,CLR,,,,,
MMH,2018-06-16 22:35,CLR,,,,,
MMH,2018-06-16 23:35,CLR,,,,,
MMH,2018-06-17 00:35,CLR,,,,,
MMH,2018-06-17 01:35,CLR,,,,,
MMH,2018-06-17 02:35,CLR,,,,,
MMH,2018-06-17 03:35,CLR,,,,,
MMH,2018-06-17 04:35,CLR,,,,,
MMH,2018-06-17 05:35,CLR,,,,,
MMH,2018-06-17 06:35,CLR,,,,,
MMH,2018-06-17 07:35,CLR,,,,,
MMH,2018-06-17 08:35,CLR,,,,,
MMH,2018-06-17 09:35,CLR,,,,,
MMH,2018-06-17 10:35,CLR,,,,,
MMH,2018-06-17 11:35,CLR,,,,,
MMH,2018-06-17 12:35,CLR,,,,,
MMH,2018-06-17 13:35,CLR,,,,,
MMH,2018-06-17 14:35,CLR,,,,,
MMH,2018-06-17 15:35,CLR,,,,,
MMH,2018-06-17 16:35,CLR,,,,,
MMH,2018-06-17 17:35,CLR,,,,,
MMH,2018-06-17 18:35,CLR,,,,,
MMH,2018-06-17 19:35,CLR,,,,,
MMH,2018-06-17 20:35,CLR,,,,,
MMH,2018-06-17 21:35,CLR,,,,,
MMH,2018-06-17 22:35,CLR,,,,,
MMH,2018-06-17 23:35,CLR,,,,,
MMH,2018-06-18 00:35,CLR,,,,,
MMH,2018-06-18 01:35,CLR,,,,,
MMH,2018-06-18 02:35,CLR,,,,,
MMH,2018-06-18 03:35,CLR,,,,,
MMH,2018-06-18 04:35,CLR,,,,,
MMH,2018-06-18 05:35,CLR,,,,,
MMH,2018-06-18 06:35,CLR,,,,,
MMH,2018-06-18 07:35,CLR,,,,,
MMH,2018-06-18 08:35,CLR,,,,,
MMH,2018-06-18 09:35,CLR,,,,,
MMH,2018-06-18 10:35,CLR,,,,,
MMH,2018-06-18 11:35,CLR,,,,,
MMH,2018-06-18 12:35,CLR,,,,,
MMH,2018-06-18 13:35,CLR,,,,,
MMH,2018-06-18 14:35,CLR,,,,,
MMH,2018-06-18 15:35,CLR,,,,,
MMH,2018-06-18 16:35,CLR,,,,,
MMH,2018-06-18 17:35,CLR,,,,,
MMH,2018-06-18 18:35,CLR,,,,,
MMH,2018-06-18 19:35,CLR,,,,,
MMH,2018-06-18 20:35,CLR,,,,,
MMH,2018-06-18 21:35,CLR,,,,,
MMH,2018-06-18 22:35,CLR,,,,,
MMH,2018-06-18 23:35,CLR,,,,,
MMH,2018-06-19 00:35,BKN,,,9000.00,,
MMH,2018-06-19 01:35,SCT,,,9000.00,,
MMH,2018-06-19 02:35,SCT,,,8000.00,,
MMH,2018-06-19 03:35,SCT,,,7500.00,,
MMH,2018-06-19 04:35,CLR,,,,,
MMH,2018-06-19 05:35,CLR,,,,,
MMH,2018-06-19 06:35,CLR,,,,,
MMH,2018-06-19 07:35,CLR,,,,,
MMH,2018-06-19 08:35,CLR,,,,,
MMH,2018-06-19 09:35,CLR,,,,,
MMH,2018-06-19 10:35,CLR,,,,,
MMH,2018-06-19 11:35,CLR,,,,,
MMH,2018-06-19 12:35,CLR,,,,,
MMH,2018-06-19 13:35,CLR,,,,,
MMH,2018-06-19 14:35,CLR,,,,,
MMH,2018-06-19 15:35,CLR,,,,,
