station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SCNT,2024-02-29 21:00,BKN,,,5000.00,,
SCNT,2024-03-01 11:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-03-01 12:00,BKN,,,5000.00,,
SCNT,2024-03-01 13:00,BKN,,,5000.00,,
SCNT,2024-03-01 14:00,BKN,,,5000.00,,
SCNT,2024-03-01 15:00,BKN,,,5000.00,,
SCNT,2024-03-01 16:00,BKN,,,5000.00,,
SCNT,2024-03-01 17:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-03-01 18:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-01 19:00,OVC,,,5000.00,,
SCNT,2024-03-01 20:00,OVC,,,4000.00,,
SCNT,2024-03-01 21:00,SCT,OVC,,2600.00,4000.00,
SCNT,2024-03-02 11:00,BKN,,,5000.00,,
SCNT,2024-03-02 12:00,BKN,,,5000.00,,
SCNT,2024-03-02 13:00,BKN,,,4000.00,,
SCNT,2024-03-02 14:00,BKN,,,5000.00,,
SCNT,2024-03-02 15:00,BKN,,,4000.00,,
SCNT,2024-03-02 16:00,BKN,,,4000.00,,
SCNT,2024-03-02 17:00,BKN,,,4000.00,,
SCNT,2024-03-02 18:00,BKN,,,5000.00,,
SCNT,2024-03-02 19:00,BKN,,,4000.00,,
SCNT,2024-03-02 20:00,BKN,,,4000.00,,
SCNT,2024-03-02 21:00,BKN,,,5000.00,,
SCNT,2024-03-03 11:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-03 12:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-03 13:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-03 14:00,SCT,OVC,,4000.00,10000.00,
SCNT,2024-03-03 15:00,OVC,,,3000.00,,
SCNT,2024-03-03 16:00,OVC,,,3000.00,,
SCNT,2024-03-03 17:00,OVC,,,3000.00,,
SCNT,2024-03-03 18:00,FEW,BKN,OVC,1500.00,3000.00,5000.00
SCNT,2024-03-03 19:00,BKN,OVC,,3000.00,10000.00,
SCNT,2024-03-03 20:00,SCT,BKN,OVC,1500.00,3000.00,8000.00
SCNT,2024-03-03 21:00,BKN,OVC,,1500.00,8000.00,
SCNT,2024-03-04 11:00,,,,,,
SCNT,2024-03-04 12:00,,,,,,
SCNT,2024-03-04 13:00,,,,,,
SCNT,2024-03-04 14:00,,,,,,
SCNT,2024-03-04 15:00,,,,,,
SCNT,2024-03-04 16:00,,,,,,
SCNT,2024-03-04 17:00,,,,,,
SCNT,2024-03-04 18:00,,,,,,
SCNT,2024-03-04 19:00,,,,,,
SCNT,2024-03-04 20:00,,,,,,
SCNT,2024-03-04 21:00,,,,,,
SCNT,2024-03-05 11:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-05 12:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-05 13:00,,,,,,
SCNT,2024-03-05 14:00,,,,,,
SCNT,2024-03-05 15:00,,,,,,
SCNT,2024-03-05 16:00,,,,,,
SCNT,2024-03-05 17:00,,,,,,
SCNT,2024-03-05 18:00,NSC,,,,,
SCNT,2024-03-05 19:00,OVC,,,5000.00,,
SCNT,2024-03-05 20:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-05 21:00,OVC,,,5000.00,,
SCNT,2024-03-06 11:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-03-06 12:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-03-06 13:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-03-06 14:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-03-06 15:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-06 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-06 17:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-06 18:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-03-06 19:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-03-06 20:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-06 21:00,SCT,OVC,,5000.00,10000.00,
SCNT,2024-03-07 11:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-03-07 12:00,FEW,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-03-07 13:00,FEW,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-03-07 14:00,FEW,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-03-07 15:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-07 16:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-07 17:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-03-07 18:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-03-07 19:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-07 20:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-07 21:00,,,,,,
SCNT,2024-03-08 11:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-08 12:00,FEW,BKN,OVC,2300.00,4000.00,10000.00
SCNT,2024-03-08 13:00,BKN,OVC,,4000.00,10000.00,
SCNT,2024-03-08 14:00,FEW,OVC,,2600.00,4000.00,
SCNT,2024-03-08 15:00,FEW,OVC,,800.00,4000.00,
SCNT,2024-03-08 16:00,FEW,SCT,OVC,400.00,3000.00,4500.00
SCNT,2024-03-08 17:00,FEW,OVC,,2300.00,5000.00,
SCNT,2024-03-08 18:00,FEW,OVC,,2300.00,5000.00,
SCNT,2024-03-08 19:00,FEW,OVC,,2300.00,5000.00,
SCNT,2024-03-08 20:00,FEW,OVC,,2300.00,5000.00,
SCNT,2024-03-08 21:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-09 11:00,BKN,,,4000.00,,
SCNT,2024-03-09 12:00,BKN,,,4000.00,,
SCNT,2024-03-09 13:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 14:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 15:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 16:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 17:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 18:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-09 19:00,OVC,,,5000.00,,
SCNT,2024-03-09 20:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-03-09 21:00,BKN,,,5000.00,,
SCNT,2024-03-10 11:00,SCT,,,3000.00,,
SCNT,2024-03-10 12:00,BKN,,,3000.00,,
SCNT,2024-03-10 14:00,FEW,SCT,,2000.00,3000.00,
SCNT,2024-03-10 15:00,SCT,BKN,,3000.00,5000.00,
SCNT,2024-03-10 16:00,FEW,,,3000.00,,
SCNT,2024-03-10 17:00,BKN,,,5000.00,,
SCNT,2024-03-10 18:00,BKN,,,3000.00,,
SCNT,2024-03-10 19:00,FEW,,,3000.00,,
SCNT,2024-03-10 20:00,FEW,,,5000.00,,
SCNT,2024-03-10 21:00,SCT,,,3000.00,,
SCNT,2024-03-11 11:00,FEW,,,5000.00,,
SCNT,2024-03-11 12:00,FEW,,,5000.00,,
SCNT,2024-03-11 13:00,FEW,,,5000.00,,
SCNT,2024-03-11 14:00,FEW,///,,5000.00,20000.00,
SCNT,2024-03-11 15:00,SCT,///,,5000.00,10000.00,
SCNT,2024-03-11 16:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-11 17:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-11 18:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-11 19:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-11 20:00,BKN,,,5000.00,,
SCNT,2024-03-11 21:00,BKN,,,5000.00,,
SCNT,2024-03-12 11:00,SCT,,,5000.00,,
SCNT,2024-03-12 12:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-12 13:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-12 14:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-12 15:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-03-12 16:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-12 17:00,BKN,,,5000.00,,
SCNT,2024-03-12 18:00,BKN,,,5000.00,,
SCNT,2024-03-12 19:00,BKN,,,5000.00,,
SCNT,2024-03-12 20:00,BKN,,,5000.00,,
SCNT,2024-03-12 21:00,BKN,,,5000.00,,
SCNT,2024-03-13 11:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-03-13 12:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-03-13 13:00,SCT,BKN,,4000.00,10000.00,
SCNT,2024-03-13 14:00,FEW,SCT,,2600.00,10000.00,
SCNT,2024-03-13 15:00,SCT,,,4000.00,,
SCNT,2024-03-13 16:00,BKN,,,4000.00,,
SCNT,2024-03-13 17:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-03-13 18:00,FEW,BKN,BKN,3000.00,4000.00,20000.00
SCNT,2024-03-13 19:00,FEW,SCT,BKN,3000.00,5000.00,20000.00
SCNT,2024-03-13 20:00,FEW,SCT,BKN,3000.00,5000.00,20000.00
SCNT,2024-03-13 21:00,FEW,SCT,BKN,3000.00,5000.00,20000.00
SCNT,2024-03-14 11:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-03-14 12:00,BKN,OVC,,4000.00,20000.00,
SCNT,2024-03-14 13:00,SCT,OVC,,4000.00,8000.00,
SCNT,2024-03-14 14:00,SCT,OVC,,4000.00,8000.00,
SCNT,2024-03-14 15:00,SCT,OVC,,3000.00,4000.00,
SCNT,2024-03-14 16:00,FEW,SCT,OVC,2600.00,4000.00,8000.00
SCNT,2024-03-14 17:00,SCT,OVC,,4000.00,8000.00,
SCNT,2024-03-14 18:00,SCT,OVC,,4000.00,8000.00,
SCNT,2024-03-14 19:00,SCT,OVC,,3000.00,8000.00,
SCNT,2024-03-14 20:00,BKN,OVC,,3000.00,8000.00,
SCNT,2024-03-14 21:00,SCT,OVC,,3000.00,6000.00,
SCNT,2024-03-15 11:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-15 12:00,BKN,,,4000.00,,
SCNT,2024-03-15 13:00,SCT,BKN,,3000.00,4000.00,
SCNT,2024-03-15 14:00,BKN,,,4000.00,,
SCNT,2024-03-15 15:00,SCT,BKN,,2600.00,8000.00,
SCNT,2024-03-15 16:00,SCT,BKN,,2600.00,4000.00,
SCNT,2024-03-15 17:00,BKN,,,4000.00,,
SCNT,2024-03-15 18:00,FEW,SCT,,4000.00,8000.00,
SCNT,2024-03-15 19:00,BKN,BKN,,5000.00,8000.00,
SCNT,2024-03-15 20:00,SCT,BKN,,2600.00,8000.00,
SCNT,2024-03-16 11:00,FEW,OVC,,3000.00,5000.00,
SCNT,2024-03-16 12:00,FEW,OVC,,2600.00,4000.00,
SCNT,2024-03-16 13:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-16 14:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-16 15:00,FEW,SCT,BKN,3000.00,5000.00,20000.00
SCNT,2024-03-16 16:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-03-16 17:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-03-16 18:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-03-16 19:00,FEW,BKN,,3000.00,4000.00,
SCNT,2024-03-16 20:00,FEW,BKN,,2600.00,4000.00,
SCNT,2024-03-16 21:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-17 11:00,FEW,BKN,,1300.00,4000.00,
SCNT,2024-03-17 12:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-03-17 13:00,FEW,BKN,,2500.00,4000.00,
SCNT,2024-03-17 14:00,FEW,BKN,,1300.00,4000.00,
SCNT,2024-03-17 15:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-17 16:00,SCT,BKN,,3000.00,5000.00,
SCNT,2024-03-17 17:00,BKN,,,4000.00,,
SCNT,2024-03-17 18:00,BKN,,,4000.00,,
SCNT,2024-03-17 19:00,BKN,,,4000.00,,
SCNT,2024-03-17 20:00,FEW,BKN,,2600.00,4000.00,
SCNT,2024-03-17 21:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-18 11:00,BKN,,,5000.00,,
SCNT,2024-03-18 12:00,BKN,BKN,,1000.00,5000.00,
SCNT,2024-03-18 13:00,FEW,BKN,,1500.00,5000.00,
SCNT,2024-03-18 14:00,FEW,BKN,OVC,1500.00,5000.00,10000.00
SCNT,2024-03-18 15:00,BKN,OVC,,2300.00,8000.00,
SCNT,2024-03-18 16:00,BKN,OVC,,2300.00,8000.00,
SCNT,2024-03-18 17:00,BKN,BKN,,2300.00,8000.00,
SCNT,2024-03-18 18:00,BKN,BKN,,1000.00,5000.00,
SCNT,2024-03-18 19:00,FEW,BKN,,1000.00,2500.00,
SCNT,2024-03-19 11:00,FEW,BKN,OVC,100.00,700.00,1500.00
SCNT,2024-03-19 12:00,FEW,SCT,OVC,100.00,2000.00,2500.00
SCNT,2024-03-19 13:00,BKN,OVC,,600.00,2500.00,
SCNT,2024-03-19 14:00,BKN,OVC,,600.00,3000.00,
SCNT,2024-03-19 15:00,SCT,BKN,OVC,700.00,3000.00,8000.00
SCNT,2024-03-19 16:00,SCT,BKN,OVC,700.00,3000.00,8000.00
SCNT,2024-03-19 17:00,SCT,BKN,OVC,700.00,3000.00,8000.00
SCNT,2024-03-19 18:00,SCT,BKN,OVC,1500.00,3000.00,8000.00
SCNT,2024-03-19 19:00,OVC,,,1000.00,,
SCNT,2024-03-19 20:00,BKN,BKN,,1000.00,3000.00,
SCNT,2024-03-19 21:00,BKN,BKN,,2600.00,10000.00,
SCNT,2024-03-20 11:00,BKN,,,5000.00,,
SCNT,2024-03-20 12:00,BKN,,,5000.00,,
SCNT,2024-03-20 13:00,BKN,,,5000.00,,
SCNT,2024-03-20 14:00,BKN,,,5000.00,,
SCNT,2024-03-20 15:00,BKN,,,5000.00,,
SCNT,2024-03-20 16:00,BKN,,,5000.00,,
SCNT,2024-03-20 17:00,BKN,,,5000.00,,
SCNT,2024-03-20 18:00,BKN,,,5000.00,,
SCNT,2024-03-20 19:00,BKN,,,5000.00,,
SCNT,2024-03-20 20:00,BKN,,,5000.00,,
SCNT,2024-03-20 21:00,BKN,,,5000.00,,
SCNT,2024-03-21 11:00,OVC,,,4000.00,,
SCNT,2024-03-21 12:00,BKN,,,4000.00,,
SCNT,2024-03-21 13:00,BKN,SCT,,4000.00,8000.00,
SCNT,2024-03-21 14:00,BKN,,,4000.00,,
SCNT,2024-03-21 15:00,BKN,,,4000.00,,
SCNT,2024-03-21 16:00,BKN,,,4000.00,,
SCNT,2024-03-21 17:00,BKN,,,5000.00,,
SCNT,2024-03-21 18:00,BKN,,,5000.00,,
SCNT,2024-03-21 19:00,BKN,,,5000.00,,
SCNT,2024-03-21 20:00,BKN,,,5000.00,,
SCNT,2024-03-21 21:00,SCT,,,5000.00,,
SCNT,2024-03-22 11:00,,,,,,
SCNT,2024-03-22 12:00,,,,,,
SCNT,2024-03-22 13:00,,,,,,
SCNT,2024-03-22 14:00,,,,,,
SCNT,2024-03-22 15:00,,,,,,
SCNT,2024-03-22 16:00,,,,,,
SCNT,2024-03-22 17:00,,,,,,
SCNT,2024-03-22 18:00,,,,,,
SCNT,2024-03-22 19:00,,,,,,
SCNT,2024-03-22 20:00,,,,,,
SCNT,2024-03-22 21:00,,,,,,
SCNT,2024-03-23 11:00,,,,,,
SCNT,2024-03-23 12:00,NSC,,,,,
SCNT,2024-03-23 13:00,,,,,,
SCNT,2024-03-23 14:00,,,,,,
SCNT,2024-03-23 15:00,,,,,,
SCNT,2024-03-23 16:00,,,,,,
SCNT,2024-03-23 17:00,,,,,,
SCNT,2024-03-23 18:00,,,,,,
SCNT,2024-03-23 19:00,,,,,,
SCNT,2024-03-23 20:00,FEW,OVC,,3000.00,10000.00,
SCNT,2024-03-23 21:00,NSC,,,,,
SCNT,2024-03-24 11:00,BKN,,,5000.00,,
SCNT,2024-03-24 12:00,BKN,,,5000.00,,
SCNT,2024-03-24 13:00,BKN,,,5000.00,,
SCNT,2024-03-24 14:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-24 15:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-03-24 16:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-03-24 17:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-03-24 19:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-03-24 20:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-24 21:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-03-25 11:00,FEW,SCT,BKN,2500.00,5000.00,20000.00
SCNT,2024-03-25 12:00,FEW,BKN,,2300.00,5000.00,
SCNT,2024-03-25 13:00,FEW,SCT,,2300.00,8000.00,
SCNT,2024-03-25 14:00,FEW,BKN,,1500.00,5000.00,
SCNT,2024-03-25 15:00,BKN,,,5000.00,,
SCNT,2024-03-25 16:00,BKN,,,5000.00,,
SCNT,2024-03-25 17:00,BKN,,,5000.00,,
SCNT,2024-03-25 18:00,BKN,,,5000.00,,
SCNT,2024-03-25 19:00,BKN,,,5000.00,,
SCNT,2024-03-25 20:00,BKN,,,5000.00,,
SCNT,2024-03-25 21:00,BKN,,,5000.00,,
SCNT,2024-03-26 11:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-03-26 12:00,BKN,,,5000.00,,
SCNT,2024-03-26 13:00,BKN,,,5000.00,,
SCNT,2024-03-26 14:00,BKN,,,5000.00,,
SCNT,2024-03-26 15:00,BKN,,,5000.00,,
SCNT,2024-03-26 16:00,SCT,,,5000.00,,
SCNT,2024-03-26 17:00,SCT,,,5000.00,,
SCNT,2024-03-26 18:00,SCT,,,5000.00,,
SCNT,2024-03-26 19:00,SCT,,,5000.00,,
SCNT,2024-03-26 20:00,SCT,,,5000.00,,
SCNT,2024-03-26 21:00,FEW,,,3000.00,,
SCNT,2024-03-27 11:00,FEW,,,4000.00,,
SCNT,2024-03-27 12:00,FEW,,,4000.00,,
SCNT,2024-03-27 13:00,FEW,,,5000.00,,
SCNT,2024-03-27 14:00,FEW,,,5000.00,,
SCNT,2024-03-27 15:00,SCT,SCT,,5000.00,8000.00,
SCNT,2024-03-27 16:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-27 17:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-03-27 18:00,BKN,BKN,,3300.00,10000.00,
SCNT,2024-03-27 19:00,FEW,BKN,,4000.00,10000.00,
SCNT,2024-03-27 20:00,SCT,BKN,,3000.00,10000.00,
SCNT,2024-03-27 21:00,BKN,,,5000.00,,
SCNT,2024-03-28 11:00,BKN,,,5000.00,,
SCNT,2024-03-28 12:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-03-28 13:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-03-28 14:00,BKN,OVC,,4000.00,10000.00,
SCNT,2024-03-28 15:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-28 16:00,SCT,,,5000.00,,
SCNT,2024-03-28 17:00,FEW,SCT,,3000.00,5000.00,
SCNT,2024-03-28 18:00,FEW,SCT,,2600.00,5000.00,
SCNT,2024-03-28 19:00,FEW,BKN,,2300.00,5000.00,
SCNT,2024-03-28 20:00,FEW,SCT,,2300.00,5000.00,
SCNT,2024-03-28 21:00,FEW,SCT,,2300.00,5000.00,
SCNT,2024-03-29 11:00,FEW,BKN,,2000.00,4000.00,
SCNT,2024-03-29 12:00,FEW,BKN,,2000.00,4000.00,
SCNT,2024-03-29 13:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-29 14:00,FEW,BKN,,1300.00,4000.00,
SCNT,2024-03-29 15:00,SCT,BKN,,1300.00,4000.00,
SCNT,2024-03-29 16:00,SCT,BKN,,1300.00,4000.00,
SCNT,2024-03-29 17:00,FEW,OVC,,1300.00,4000.00,
SCNT,2024-03-29 18:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-03-29 19:00,FEW,BKN,,1300.00,4000.00,
SCNT,2024-03-29 20:00,BKN,,,4000.00,,
SCNT,2024-03-29 21:00,BKN,,,4000.00,,
SCNT,2024-03-30 11:00,SCT,SCT,,4000.00,20000.00,
SCNT,2024-03-30 12:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-30 13:00,SCT,SCT,,3000.00,8000.00,
SCNT,2024-03-30 14:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-30 15:00,FEW,SCT,,2300.00,4000.00,
SCNT,2024-03-30 16:00,SCT,,,5000.00,,
SCNT,2024-03-30 17:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-03-30 18:00,BKN,,,4000.00,,
SCNT,2024-03-30 19:00,BKN,,,4000.00,,
SCNT,2024-03-30 20:00,SCT,BKN,,4000.00,10000.00,
SCNT,2024-03-30 21:00,BKN,BKN,,4000.00,10000.00,
SCNT,2024-03-31 11:00,BKN,,,4000.00,,
SCNT,2024-03-31 12:00,BKN,OVC,,4000.00,10000.00,
SCNT,2024-03-31 13:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-03-31 14:00,SCT,SCT,,4000.00,10000.00,
SCNT,2024-03-31 15:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-03-31 16:00,BKN,,,4000.00,,
SCNT,2024-03-31 17:00,BKN,,,5000.00,,
SCNT,2024-03-31 18:00,BKN,,,5000.00,,
SCNT,2024-03-31 19:00,BKN,,,5000.00,,
SCNT,2024-03-31 20:00,BKN,,,5000.00,,
SCNT,2024-03-31 21:00,BKN,,,5000.00,,
SCNT,2024-04-01 11:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-01 12:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-01 13:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-01 14:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-04-01 15:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-04-01 16:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-04-01 17:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-04-01 18:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-04-01 19:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-04-01 20:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-04-01 21:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-04-02 11:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-02 12:00,BKN,,,4000.00,,
SCNT,2024-04-02 13:00,FEW,SCT,BKN,1500.00,5000.00,10000.00
SCNT,2024-04-02 14:00,FEW,SCT,,1500.00,5000.00,
SCNT,2024-04-02 15:00,FEW,,,2600.00,,
SCNT,2024-04-02 16:00,SCT,,,5000.00,,
SCNT,2024-04-02 17:00,FEW,BKN,,3000.00,4000.00,
SCNT,2024-04-02 18:00,SCT,,,4000.00,,
SCNT,2024-04-02 19:00,FEW,,,5000.00,,
SCNT,2024-04-02 20:00,FEW,BKN,,1300.00,4000.00,
SCNT,2024-04-02 21:00,SCT,,,4000.00,,
SCNT,2024-04-03 11:00,BKN,,,4000.00,,
SCNT,2024-04-03 12:00,BKN,,,5000.00,,
SCNT,2024-04-03 13:00,BKN,,,5000.00,,
SCNT,2024-04-03 14:00,SCT,,,5000.00,,
SCNT,2024-04-03 15:00,BKN,,,5000.00,,
SCNT,2024-04-03 16:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-03 17:00,BKN,,,5000.00,,
SCNT,2024-04-03 18:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-04-03 19:00,OVC,,,4000.00,,
SCNT,2024-04-03 20:00,BKN,OVC,,1000.00,4000.00,
SCNT,2024-04-03 21:00,BKN,BKN,,2500.00,4000.00,
SCNT,2024-04-04 11:00,FEW,,,5000.00,,
SCNT,2024-04-04 12:00,BKN,BKN,,3000.00,4000.00,
SCNT,2024-04-04 13:00,BKN,,,4000.00,,
SCNT,2024-04-04 14:00,SCT,BKN,,2500.00,4000.00,
SCNT,2024-04-04 15:00,BKN,,,4000.00,,
SCNT,2024-04-04 16:00,BKN,,,4000.00,,
SCNT,2024-04-04 17:00,BKN,,,5000.00,,
SCNT,2024-04-04 18:00,SCT,,,5000.00,,
SCNT,2024-04-04 19:00,SCT,,,5000.00,,
SCNT,2024-04-04 20:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-04-04 21:00,BKN,OVC,,4000.00,20000.00,
SCNT,2024-04-05 11:00,SCT,BKN,,4000.00,10000.00,
SCNT,2024-04-05 12:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-04-05 13:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-05 14:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-04-05 15:00,BKN,,,5000.00,,
SCNT,2024-04-05 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-04-05 17:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-04-05 18:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-04-05 19:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-04-05 20:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-04-05 21:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-04-06 11:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-04-06 12:00,SCT,,,4000.00,,
SCNT,2024-04-06 13:00,SCT,,,4000.00,,
SCNT,2024-04-06 14:00,BKN,,,4000.00,,
SCNT,2024-04-06 15:00,SCT,,,4000.00,,
SCNT,2024-04-06 16:00,FEW,BKN,,2300.00,3000.00,
SCNT,2024-04-06 17:00,SCT,SCT,,3000.00,5000.00,
SCNT,2024-04-06 18:00,FEW,SCT,OVC,1600.00,3000.00,5000.00
SCNT,2024-04-06 19:00,FEW,BKN,,2300.00,5000.00,
SCNT,2024-04-06 20:00,FEW,BKN,,2300.00,4000.00,
SCNT,2024-04-06 21:00,BKN,,,4000.00,,
SCNT,2024-04-07 11:00,SCT,,,5000.00,,
SCNT,2024-04-07 12:00,SCT,,,5000.00,,
SCNT,2024-04-07 13:00,SCT,,,5000.00,,
SCNT,2024-04-07 14:00,SCT,,,5000.00,,
SCNT,2024-04-07 15:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-04-07 16:00,SCT,SCT,,4000.00,20000.00,
SCNT,2024-04-07 17:00,SCT,BKN,,2300.00,5000.00,
SCNT,2024-04-07 18:00,OVC,,,3000.00,,
SCNT,2024-04-07 19:00,BKN,OVC,,2500.00,4000.00,
SCNT,2024-04-07 20:00,SCT,BKN,BKN,2500.00,5000.00,10000.00
SCNT,2024-04-07 21:00,BKN,OVC,,2300.00,6000.00,
SCNT,2024-04-08 11:00,FEW,,,5000.00,,
SCNT,2024-04-08 12:00,FEW,,,5000.00,,
SCNT,2024-04-08 13:00,FEW,SCT,BKN,400.00,2500.00,4000.00
SCNT,2024-04-08 14:00,FEW,SCT,,2500.00,5000.00,
SCNT,2024-04-08 15:00,FEW,,,2500.00,,
SCNT,2024-04-08 16:00,FEW,,,4000.00,,
SCNT,2024-04-08 17:00,FEW,,,5000.00,,
SCNT,2024-04-08 18:00,BKN,,,5000.00,,
SCNT,2024-04-08 19:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-04-08 20:00,BKN,,,5000.00,,
SCNT,2024-04-08 21:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-04-09 11:00,BKN,,,4000.00,,
SCNT,2024-04-09 12:00,BKN,,,4000.00,,
SCNT,2024-04-09 13:00,FEW,BKN,,2600.00,4000.00,
